>YA1_11
10018	10404	-	1	1.304938	I:	D:
10458	11045	-	3	1.357579	I:	D:
11184	11504	+	3	1.344391	I:	D:
11804	13387	+	2	1.336652	I:	D:
13389	13541	+	3	1.364594	I:	D:
13685	14764	+	2	1.352053	I:	D:
14978	15628	-	2	1.353771	I:	D:
>YA1_200
2	193	+	2	1.319444	I:	D:
232	1314	+	1	1.315379	I:	D:
1483	1887	-	1	1.269631	I:	D:
1938	2402	-	3	1.269722	I:	D:
2583	3734	-	3	1.302437	I:	D:
3742	6057	+	1	1.305276	I:	D:
6221	6781	+	2	1.323646	I:	D:
6882	7814	+	3	1.327703	I:	D:
8075	11395	+	2	1.336070	I:	D:
11408	13024	+	2	1.331163	I:	D:
13526	15145	+	2	1.348355	I:	D:
15273	15590	+	3	1.349028	I:	D:
>YA1_204
1	1110	+	1	1.324618	I:	D:
1121	1294	+	2	1.350195	I:	D:
1391	2152	+	2	1.335356	I:	D:
2171	2713	+	2	1.312873	I:	D:
2836	4878	+	1	1.354248	I:	D:
4887	5711	+	3	1.364672	I:	D:
5927	6913	+	2	1.355300	I:	D:
7067	7588	+	2	1.364899	I:	D:
7585	8010	+	1	1.360875	I:	D:
8039	8488	+	2	1.319016	I:	D:
8502	9395	+	3	1.360645	I:	D:
9563	10030	+	2	1.341951	I:	D:
10108	11226	-	1	1.332700	I:	D:
11628	13211	-	3	1.298149	I:	D:
13248	14609	-	3	1.366534	I:	D:
14781	15101	+	3	1.358385	I:	D:
15233	15655	-	2	1.286839	I:	D:
>YA1_238
17	391	-	2	1.381862	I:	D:
704	1636	-	2	1.330918	I:	D:
1712	2290	-	2	1.328036	I:	D:
2418	3002	-	3	1.324005	I:	D:
3005	3454	-	2	1.339758	I:	D:
3531	4286	-	3	1.302914	I:	D:
4335	5666	-	3	1.316569	I:	D:
5656	6198	-	1	1.303700	I:	D:
6303	7184	-	3	1.337245	I:	D:
7207	7686	-	1	1.325856	I:	D:
7890	9986	-	3	1.337871	I:	D:
9986	10600	-	2	1.331566	I:	D:
10650	11201	-	3	1.324487	I:	D:
11273	12115	-	2	1.309015	I:	D:
12112	12534	-	1	1.320217	I:	D:
12605	13327	-	2	1.313347	I:	D:
13327	14040	-	1	1.332547	I:	D:
14173	15045	+	1	1.334569	I:	D:
15085	15231	-	1	1.394371	I:	D:
>YA1_251
3	3110	+	3	1.309386	I:	D:
3128	4690	+	2	1.298380	I:	D:
4805	6397	-	2	1.314677	I:	D:
6404	9673	-	2	1.307041	I:	D:
10421	11989	-	2	1.281705	I:	D:
12011	14746	-	2	1.298935	I:	D:
14809	15123	-	1	1.325443	I:	D:
>YA1_271
1	1071	+	1	1.312347	I:	D:
1116	2813	+	3	1.314560	I:	D:
2888	4459	-	2	1.332029	I:	D:
4632	6062	+	3	1.322813	I:	D:
6181	8712	+	1	1.325117	I:	D:
8969	10375	+	2	1.331007	I:	D:
10400	11491	+	2	1.324532	I:	D:
11497	13134	+	1	1.342976	I:	D:
13174	14046	+	1	1.346815	I:	D:
14053	14706	-	1	1.323344	I:	D:
>YA1_295
1	465	+	1	1.319063	I:	D:
635	3241	-	2	1.327650	I:	D:
3420	4754	+	3	1.360016	I:	D:
5352	5786	-	3	1.377869	I:	D:
5941	6582	+	1	1.385145	I:	D:
6638	7261	-	2	1.386122	I:	D:
7356	8549	-	3	1.357623	I:	D:
8812	10914	-	1	1.364188	I:	D:
10925	14533	-	2	1.332838	I:	D:
>YA1_331
2	370	-	2	1.312320	I:	D:
407	889	-	2	1.339777	I:	D:
901	1539	-	1	1.358352	I:	D:
2263	2454	+	1	1.302878	I:	D:
2550	2897	+	3	1.348122	I:	D:
3040	3954	+	1	1.366145	I:	D:
4426	4788	+	1	1.310936	I:	D:
4914	5420	+	3	1.289228	I:	D:
5389	5838	+	1	1.330379	I:	D:
6038	6439	-	2	1.308198	I:	D:
6532	6729	+	1	1.371513	I:	D:
6770	7771	-	2	1.355271	I:	D:
7891	9588	+	1	1.347543	I:	D:
9630	11276	+	3	1.343267	I:	D:
11547	11984	+	3	1.381012	I:	D:
11988	12329	+	3	1.393171	I:	D:
12601	13956	-	1	1.332429	I:	D:
14100	15572	-	3	1.341719	I:	D:
16027	16698	-	1	1.340284	I:	D:
16734	18641	-	3	1.356799	I:	D:
18737	19981	-	2	1.346480	I:	D:
19996	21294	-	1	1.364124	I:	D:
21308	21952	-	2	1.341494	I:	D:
21968	22633	-	2	1.336118	I:	D:
22793	24043	-	2	1.362877	I:	D:
24052	25326	-	1	1.351033	I:	D:
25368	26033	-	3	1.336058	I:	D:
26350	27249	+	1	1.349218	I:	D:
27397	28668	-	1	1.359345	I:	D:
28675	29982	-	1	1.347264	I:	D:
30007	31293	-	1	1.361306	I:	D:
31297	32604	-	1	1.350115	I:	D:
32623	33891	-	1	1.357197	I:	D:
33911	35176	-	2	1.359006	I:	D:
35297	36544	-	2	1.317627	I:	D:
36869	37768	-	2	1.356754	I:	D:
37884	38366	+	3	1.349512	I:	D:
38369	39208	+	2	1.364483	I:	D:
39296	39898	+	2	1.354994	I:	D:
39955	41331	+	1	1.348415	I:	D:
41648	43237	+	2	1.356937	I:	D:
43269	44051	+	3	1.363638	I:	D:
44179	45075	-	1	1.340564	I:	D:
45123	45284	+	3	1.296257	I:	D:
45314	45529	+	2	1.326780	I:	D:
45605	47107	-	2	1.334444	I:	D:
47222	47680	-	2	1.323275	I:	D:
47722	49419	-	1	1.325126	I:	D:
49435	52761	-	1	1.324008	I:	D:
52979	53914	-	2	1.302335	I:	D:
53967	54545	-	3	1.288434	I:	D:
55286	55429	+	2	1.325592	I:	D:
55435	57180	-	1	1.312338	I:	D:
57288	58925	-	3	1.333710	I:	D:
58974	60626	-	3	1.366535	I:	D:
60815	61924	+	2	1.357743	I:	D:
62020	62964	-	1	1.346721	I:	D:
63022	63726	-	1	1.341804	I:	D:
63740	64270	-	2	1.352691	I:	D:
64289	65329	-	2	1.350638	I:	D:
65313	65864	-	3	1.364796	I:	D:
66135	66974	-	3	1.309215	I:	D:
66967	67410	-	1	1.354880	I:	D:
67456	67929	+	1	1.339368	I:	D:
67939	68394	-	1	1.342608	I:	D:
68408	69070	-	2	1.364603	I:	D:
69106	69786	-	1	1.334199	I:	D:
70006	70509	-	1	1.338079	I:	D:
70673	71962	+	2	1.352618	I:	D:
72051	73202	-	3	1.356008	I:	D:
73333	74838	-	1	1.317339	I:	D:
75060	76070	+	3	1.345904	I:	D:
76289	76831	-	2	1.343372	I:	D:
76890	77054	+	3	1.379585	I:	D:
77068	78885	-	1	1.340598	I:	D:
79138	79842	+	1	1.360462	I:	D:
79860	80567	+	3	1.381223	I:	D:
80639	81364	+	2	1.329700	I:	D:
81384	82460	+	3	1.332829	I:	D:
82582	82962	+	1	1.327852	I:	D:
83038	83226	-	1	1.300483	I:	D:
83324	84058	+	2	1.333978	I:	D:
84101	85966	-	2	1.340417	I:	D:
86026	86622	-	1	1.324482	I:	D:
86988	87575	-	3	1.345092	I:	D:
87607	88830	-	1	1.322953	I:	D:
88859	89671	-	2	1.320713	I:	D:
89673	90815	-	3	1.305011	I:	D:
90781	91944	-	1	1.304330	I:	D:
91954	93267	-	1	1.313768	I:	D:
93258	94442	-	3	1.318567	I:	D:
94442	95566	-	2	1.299918	I:	D:
95544	96935	-	3	1.320797	I:	D:
96917	98155	-	2	1.322606	I:	D:
98159	98629	-	2	1.312191	I:	D:
98649	99167	-	3	1.329730	I:	D:
99648	99785	-	3	1.305596	I:	D:
99982	100152	+	1	1.285353	I:	D:
100487	101491	-	2	1.351511	I:	D:
101611	102624	-	1	1.359357	I:	D:
102621	103916	-	3	1.345487	I:	D:
103935	106964	+	3	1.347538	I:	D:
107353	107946	-	1	1.287452	I:	D:
108368	108538	-	2	1.330479	I:	D:
108716	109459	-	2	1.310194	I:	D:
109533	109766	-	3	1.377250	I:	D:
110335	110694	-	1	1.298086	I:	D:
110822	111046	+	2	1.309001	I:	D:
111468	111731	+	3	1.350294	I:	D:
112070	112453	+	2	1.334074	I:	D:
112475	112870	+	2	1.336060	I:	D:
112863	113969	+	3	1.343893	I:	D:
113926	114918	+	1	1.335522	I:	D:
114936	115154	+	3	1.294877	I:	D:
115188	115388	+	3	1.307244	I:	D:
115476	118529	+	3	1.333398	I:	D:
118546	118935	+	1	1.345089	I:	D:
118947	119276	+	3	1.362143	I:	D:
119343	119672	+	3	1.362030	I:	D:
119886	120071	+	3	1.314248	I:	D:
120219	120689	+	3	1.363689	I:	D:
120783	121238	+	3	1.357024	I:	D:
121292	122269	+	2	1.330955	I:	D:
122305	123573	+	1	1.333567	I:	D:
123632	124351	+	2	1.345764	I:	D:
124369	125325	+	1	1.331733	I:	D:
125306	125797	+	2	1.347900	I:	D:
125800	126087	+	1	1.319110	I:	D:
126091	126696	+	1	1.332592	I:	D:
126693	128414	+	3	1.351687	I:	D:
128611	128784	-	1	1.272566	I:	D:
128789	129535	-	2	1.346633	I:	D:
129522	129872	-	3	1.299549	I:	D:
129953	130447	-	2	1.308349	I:	D:
131016	131360	+	3	1.285618	I:	D:
131367	131780	+	3	1.402174	I:	D:
132116	133540	+	2	1.329648	I:	D:
133537	134475	+	1	1.336453	I:	D:
134480	135331	+	2	1.346094	I:	D:
135309	135599	+	3	1.283717	I:	D:
135684	136106	+	3	1.305636	I:	D:
136420	137064	+	1	1.345507	I:	D:
137233	137415	-	1	1.332218	I:	D:
137436	138026	-	3	1.341483	I:	D:
138195	138656	+	3	1.326621	I:	D:
138830	139516	+	2	1.307584	I:	D:
140074	140322	+	1	1.315203	I:	D:
140614	141099	+	1	1.305823	I:	D:
141102	141722	+	3	1.349352	I:	D:
141724	145623	+	1	1.306932	I:	D:
145627	147825	+	1	1.355427	I:	D:
147932	148063	-	2	1.376342	I:	D:
148088	149218	+	2	1.346274	I:	D:
149220	154103	+	3	1.339266	I:	D:
154103	155188	+	2	1.361397	I:	D:
155320	156459	+	1	1.356804	I:	D:
156469	156798	+	1	1.312665	I:	D:
156815	157420	+	2	1.285052	I:	D:
157537	157938	+	1	1.352986	I:	D:
158034	159197	-	3	1.321401	I:	D:
159279	159470	-	3	1.371901	I:	D:
159681	162164	-	3	1.319567	I:	D:
162289	163596	+	1	1.342795	I:	D:
163855	169449	+	1	1.336084	I:	D:
169458	171797	+	3	1.374630	I:	D:
171822	172997	+	3	1.364694	I:	D:
173030	173458	+	2	1.364392	I:	D:
173682	174665	+	3	1.315048	I:	D:
174690	176120	+	3	1.356676	I:	D:
176189	176779	+	2	1.337060	I:	D:
176885	177562	+	2	1.328795	I:	D:
177687	178748	-	3	1.341641	I:	D:
178684	180039	-	1	1.342250	I:	D:
180043	180201	-	1	1.357314	I:	D:
180209	181033	+	2	1.345367	I:	D:
181250	182068	-	2	1.334474	I:	D:
182100	182537	-	3	1.337805	I:	D:
182644	185016	+	1	1.356574	I:	D:
185058	185858	+	3	1.318672	I:	D:
185928	187304	+	3	1.320546	I:	D:
187341	187814	+	3	1.298859	I:	D:
187900	189489	-	1	1.329074	I:	D:
189573	189758	-	3	1.328244	I:	D:
189874	190272	+	1	1.367778	I:	D:
190324	192897	+	1	1.336939	I:	D:
193078	193545	-	1	1.315384	I:	D:
194041	194292	+	1	1.366653	I:	D:
194405	195781	+	2	1.330815	I:	D:
195848	197140	+	2	1.323642	I:	D:
197151	198170	+	3	1.343086	I:	D:
198394	198702	+	1	1.345472	I:	D:
198702	199793	+	3	1.357397	I:	D:
200010	200969	+	3	1.363573	I:	D:
>YA1_385
89	1075	-	2	1.332447	I:	D:
1201	1803	-	1	1.286657	I:	D:
2656	5976	+	1	1.305434	I:	D:
5990	7756	+	2	1.293958	I:	D:
8047	11457	+	1	1.325677	I:	D:
11486	13246	+	2	1.304827	I:	D:
>YA1_424
302	706	+	2	1.358008	I:	D:
1245	1745	+	3	1.302156	I:	D:
1828	2628	+	1	1.302699	I:	D:
2630	3202	+	2	1.332647	I:	D:
3212	3664	+	2	1.316100	I:	D:
3684	6434	+	3	1.314604	I:	D:
6449	7054	+	2	1.326954	I:	D:
7330	8883	+	1	1.332710	I:	D:
8943	10334	-	3	1.322321	I:	D:
10331	10945	-	2	1.345574	I:	D:
11047	11346	+	1	1.290738	I:	D:
11447	13456	+	2	1.321122	I:	D:
13541	14248	-	2	1.335682	I:	D:
14370	14861	+	3	1.324099	I:	D:
15109	15960	+	1	1.319881	I:	D:
15996	17282	+	3	1.331705	I:	D:
17279	18316	+	2	1.331740	I:	D:
18322	19446	+	1	1.335904	I:	D:
19585	20589	-	1	1.331243	I:	D:
20622	22094	-	3	1.334747	I:	D:
22125	25280	-	3	1.338620	I:	D:
25386	25922	-	3	1.310070	I:	D:
25992	27917	-	3	1.351280	I:	D:
28028	30139	+	2	1.319440	I:	D:
30321	30668	+	3	1.320215	I:	D:
30838	31257	+	1	1.342104	I:	D:
31279	31836	+	1	1.290717	I:	D:
31974	32609	+	3	1.337479	I:	D:
32990	33457	-	2	1.287155	I:	D:
33467	33886	-	2	1.314635	I:	D:
33938	34744	+	2	1.330770	I:	D:
34741	35865	+	1	1.359536	I:	D:
35862	36044	+	3	1.300270	I:	D:
36151	38316	-	1	1.315429	I:	D:
38319	40484	-	3	1.309299	I:	D:
40526	41761	-	2	1.346024	I:	D:
42000	42728	+	3	1.291386	I:	D:
42766	44532	+	1	1.302603	I:	D:
44698	45084	+	1	1.278128	I:	D:
45570	46676	-	3	1.305572	I:	D:
46907	47116	+	2	1.345381	I:	D:
47126	48187	+	2	1.329910	I:	D:
48351	48632	+	3	1.319288	I:	D:
48700	49692	+	1	1.305907	I:	D:
49808	50695	+	2	1.320700	I:	D:
50705	51571	+	2	1.322104	I:	D:
51718	53679	+	1	1.334285	I:	D:
53843	55813	+	2	1.337599	I:	D:
56060	56305	+	2	1.318048	I:	D:
56428	57594	+	1	1.309561	I:	D:
57591	58049	+	3	1.315600	I:	D:
58359	59369	+	3	1.324793	I:	D:
59366	59932	+	2	1.324761	I:	D:
60041	61069	+	2	1.330190	I:	D:
61097	61987	+	2	1.364297	I:	D:
61987	63675	+	1	1.352647	I:	D:
64076	65146	+	2	1.339228	I:	D:
65173	68250	+	1	1.338004	I:	D:
68253	69746	+	3	1.346671	I:	D:
69767	72970	+	2	1.353522	I:	D:
73100	73948	-	2	1.327162	I:	D:
73947	75179	+	3	1.354880	I:	D:
75348	78311	+	3	1.361517	I:	D:
78308	78619	+	2	1.364721	I:	D:
78925	80115	-	1	1.354520	I:	D:
80117	80596	+	2	1.376815	I:	D:
80695	82419	-	1	1.369750	I:	D:
82416	83582	-	3	1.383130	I:	D:
83694	84278	-	3	1.380946	I:	D:
84282	84794	-	3	1.345853	I:	D:
85083	85565	+	3	1.314813	I:	D:
85633	86061	-	1	1.402498	I:	D:
86163	86336	+	3	1.343961	I:	D:
86355	87491	+	3	1.343359	I:	D:
87519	88385	+	3	1.346042	I:	D:
88434	89321	+	3	1.350093	I:	D:
89522	90442	-	2	1.352711	I:	D:
90499	91437	-	1	1.353547	I:	D:
91489	91773	-	1	1.340426	I:	D:
91813	93192	-	1	1.344780	I:	D:
93196	93948	-	1	1.350498	I:	D:
94141	97518	+	1	1.341663	I:	D:
97543	99399	-	1	1.358350	I:	D:
99425	99901	-	2	1.366496	I:	D:
99906	100250	-	3	1.294919	I:	D:
100459	100779	-	1	1.307315	I:	D:
101032	101466	-	1	1.346628	I:	D:
101481	101645	+	3	1.305657	I:	D:
101886	104795	-	3	1.349419	I:	D:
104897	105619	-	2	1.342620	I:	D:
105714	107705	-	3	1.334876	I:	D:
107985	109151	-	3	1.338065	I:	D:
109289	110059	-	2	1.362267	I:	D:
110066	110623	-	2	1.325741	I:	D:
110626	110895	-	1	1.291591	I:	D:
111144	113354	-	3	1.348652	I:	D:
113673	114863	+	3	1.336436	I:	D:
114957	118103	+	3	1.337252	I:	D:
118107	119483	+	3	1.335683	I:	D:
119502	120050	-	3	1.312659	I:	D:
120241	120480	-	1	1.282136	I:	D:
120777	121433	+	3	1.306329	I:	D:
121471	124848	+	1	1.324083	I:	D:
124858	126768	+	1	1.330578	I:	D:
126784	127686	+	1	1.343003	I:	D:
127723	127872	+	1	1.333220	I:	D:
127906	128040	+	1	1.274186	I:	D:
128055	130874	+	3	1.342028	I:	D:
130923	131084	+	3	1.333478	I:	D:
131090	132733	+	2	1.315217	I:	D:
132830	134533	+	2	1.363579	I:	D:
134670	135527	+	3	1.359582	I:	D:
135576	136901	+	3	1.373199	I:	D:
136936	137199	+	1	1.334579	I:	D:
137488	137757	-	1	1.331388	I:	D:
137779	138621	-	1	1.355146	I:	D:
138691	139455	-	1	1.358638	I:	D:
139560	140732	-	3	1.372867	I:	D:
140888	141718	+	2	1.379488	I:	D:
141801	142478	+	3	1.371179	I:	D:
142511	143422	+	2	1.365002	I:	D:
143558	143788	+	2	1.395690	I:	D:
144001	144369	+	1	1.377175	I:	D:
144449	145381	+	2	1.354814	I:	D:
145413	146627	+	3	1.350880	I:	D:
146751	147311	+	3	1.318228	I:	D:
147295	150960	+	1	1.339562	I:	D:
150966	151466	-	3	1.371508	I:	D:
151719	152636	-	3	1.367109	I:	D:
152835	153809	-	3	1.334676	I:	D:
153864	154352	+	3	1.324420	I:	D:
154933	155526	-	1	1.322470	I:	D:
155924	156520	+	2	1.338334	I:	D:
156730	157761	+	1	1.320857	I:	D:
157892	159652	+	2	1.313259	I:	D:
159707	160063	-	2	1.271179	I:	D:
160099	160623	-	1	1.273295	I:	D:
160712	161032	+	2	1.321558	I:	D:
161053	161640	+	1	1.312789	I:	D:
161773	162450	+	1	1.338713	I:	D:
162594	162974	-	3	1.339806	I:	D:
162976	163908	-	1	1.345223	I:	D:
163935	164090	-	3	1.326359	I:	D:
164221	165909	+	1	1.319427	I:	D:
165930	167618	+	3	1.311131	I:	D:
167790	170375	+	3	1.335422	I:	D:
170389	171639	+	1	1.343090	I:	D:
171663	172298	+	3	1.302751	I:	D:
172300	172983	+	1	1.360147	I:	D:
172992	173996	+	3	1.325563	I:	D:
174015	176594	+	3	1.330867	I:	D:
176619	180380	+	3	1.335820	I:	D:
180765	181571	+	3	1.395656	I:	D:
181677	182042	+	3	1.351740	I:	D:
182085	182906	+	3	1.379590	I:	D:
183117	183524	+	3	1.347050	I:	D:
183816	184022	-	3	1.347099	I:	D:
184141	184347	-	1	1.301418	I:	D:
184478	186553	+	2	1.341555	I:	D:
186705	186839	+	3	1.296938	I:	D:
187606	188196	+	1	1.335447	I:	D:
188236	188955	+	1	1.336609	I:	D:
189057	189809	+	3	1.349843	I:	D:
189998	190609	+	2	1.343271	I:	D:
190594	191292	+	1	1.354815	I:	D:
191324	192643	+	2	1.338722	I:	D:
192800	193963	+	2	1.343463	I:	D:
194089	194580	+	1	1.300645	I:	D:
>YA1_455
3	1691	-	3	1.334893	I:	D:
2051	3022	-	2	1.329308	I:	D:
3032	4231	-	2	1.337572	I:	D:
4317	4493	-	3	1.311758	I:	D:
4533	5939	+	3	1.322980	I:	D:
6007	6927	+	1	1.323318	I:	D:
7194	8711	+	3	1.327607	I:	D:
9111	12626	-	3	1.334774	I:	D:
>YA1_481
107	361	+	2	1.306771	I:	D:
542	2500	+	2	1.324886	I:	D:
2601	5567	-	3	1.338566	I:	D:
5564	6145	-	2	1.349681	I:	D:
6207	6347	-	3	1.308279	I:	D:
6500	8443	-	2	1.339886	I:	D:
8440	9534	-	1	1.347200	I:	D:
9683	11197	-	2	1.314355	I:	D:
11483	12409	+	2	1.345543	I:	D:
12417	13022	-	3	1.342317	I:	D:
13238	15442	-	2	1.334543	I:	D:
15566	16120	-	2	1.368752	I:	D:
16364	18523	+	2	1.340624	I:	D:
18754	19296	+	1	1.328124	I:	D:
19383	20531	+	3	1.314677	I:	D:
20694	24086	+	3	1.311025	I:	D:
24097	25947	+	1	1.310805	I:	D:
26054	28252	+	2	1.324977	I:	D:
28414	28734	-	1	1.302736	I:	D:
29026	30237	-	1	1.323413	I:	D:
30249	31604	-	3	1.330630	I:	D:
31601	32353	-	2	1.318710	I:	D:
32377	33123	-	1	1.366912	I:	D:
33123	34577	-	3	1.328961	I:	D:
34583	35086	-	2	1.339926	I:	D:
35161	38208	-	1	1.295354	I:	D:
38329	39591	-	1	1.282922	I:	D:
39594	40061	-	3	1.279747	I:	D:
40627	40761	-	1	1.336263	I:	D:
40778	42109	-	2	1.337096	I:	D:
42121	43533	-	1	1.326081	I:	D:
43551	44189	-	3	1.335990	I:	D:
44186	45340	-	2	1.307870	I:	D:
45359	47131	-	2	1.314288	I:	D:
47204	48184	-	2	1.324624	I:	D:
48220	48366	+	1	1.346574	I:	D:
48389	48949	-	2	1.311382	I:	D:
48936	50129	-	3	1.297638	I:	D:
50191	50457	-	1	1.326940	I:	D:
50638	50865	-	1	1.314919	I:	D:
51026	52156	-	2	1.331968	I:	D:
52186	52584	+	1	1.285325	I:	D:
52746	53444	-	3	1.365765	I:	D:
53565	54299	+	3	1.332803	I:	D:
54319	55098	+	1	1.346834	I:	D:
55287	55763	-	3	1.310436	I:	D:
55768	56277	-	1	1.304332	I:	D:
56267	56776	-	2	1.318629	I:	D:
56838	57623	-	3	1.297292	I:	D:
57751	59643	-	1	1.318782	I:	D:
59701	60780	-	1	1.318696	I:	D:
60789	62555	-	3	1.342604	I:	D:
62563	65061	-	1	1.318597	I:	D:
65208	65753	-	3	1.336047	I:	D:
65876	66085	-	2	1.295263	I:	D:
66199	66435	+	1	1.363943	I:	D:
66585	67187	-	3	1.332745	I:	D:
67307	67936	+	2	1.332710	I:	D:
67940	69172	-	2	1.348670	I:	D:
69175	71010	-	1	1.319952	I:	D:
71431	72501	+	1	1.321630	I:	D:
72622	73425	+	1	1.332326	I:	D:
73428	74450	+	3	1.345158	I:	D:
74478	75413	+	3	1.337886	I:	D:
76100	76816	-	2	1.326684	I:	D:
76949	77995	+	2	1.344938	I:	D:
78033	78656	-	3	1.330310	I:	D:
78755	78991	+	2	1.263725	I:	D:
79007	80269	+	2	1.315215	I:	D:
80274	81146	+	3	1.328758	I:	D:
81165	82175	-	3	1.331697	I:	D:
82345	83856	+	1	1.328209	I:	D:
83916	85010	-	3	1.336323	I:	D:
85062	88112	+	3	1.344779	I:	D:
88159	88956	-	1	1.318138	I:	D:
89177	90262	-	2	1.385288	I:	D:
90327	92978	-	3	1.357509	I:	D:
93138	94505	-	3	1.348042	I:	D:
94502	95188	-	2	1.349627	I:	D:
95208	95384	+	3	1.365461	I:	D:
95545	96825	-	1	1.318779	I:	D:
96993	97856	-	3	1.311006	I:	D:
97914	99062	-	3	1.316435	I:	D:
99231	99470	-	3	1.293019	I:	D:
99485	99754	-	2	1.304612	I:	D:
99987	100208	-	3	1.308880	I:	D:
100332	101723	-	3	1.328264	I:	D:
101862	102089	-	3	1.402612	I:	D:
102099	102779	+	3	1.354050	I:	D:
103180	103311	+	1	1.323155	I:	D:
103334	104809	+	2	1.339123	I:	D:
104920	105324	+	1	1.340623	I:	D:
105341	105493	+	2	1.399982	I:	D:
105608	105913	+	2	1.370126	I:	D:
106131	108050	-	3	1.336039	I:	D:
108156	111260	+	3	1.336172	I:	D:
111568	112722	+	1	1.328637	I:	D:
112747	115950	+	1	1.342312	I:	D:
115967	117358	+	2	1.333957	I:	D:
117378	118148	+	3	1.341050	I:	D:
118250	118891	-	2	1.329509	I:	D:
119122	120342	+	1	1.350983	I:	D:
120349	121281	+	1	1.357892	I:	D:
121475	122035	-	2	1.333521	I:	D:
122127	123404	-	3	1.350108	I:	D:
123491	124219	+	2	1.321443	I:	D:
124224	125708	+	3	1.347052	I:	D:
125716	126651	+	1	1.361031	I:	D:
126715	127359	+	1	1.345739	I:	D:
127488	128300	+	3	1.335457	I:	D:
128397	129605	+	3	1.352202	I:	D:
129752	130282	-	2	1.329739	I:	D:
130507	130881	+	1	1.366622	I:	D:
131047	132294	-	1	1.344122	I:	D:
132396	132926	+	3	1.351448	I:	D:
132926	133531	+	2	1.353385	I:	D:
133519	134439	+	1	1.351874	I:	D:
134624	135679	+	2	1.358435	I:	D:
135774	137684	+	3	1.349424	I:	D:
137928	138347	+	3	1.367093	I:	D:
138431	139294	+	2	1.374574	I:	D:
139344	141521	-	3	1.349845	I:	D:
141573	142940	-	3	1.347565	I:	D:
142943	144439	-	2	1.350103	I:	D:
144468	145496	-	3	1.360033	I:	D:
