>YB3_103
2142	3731	-	3	1.318408	I:	D:
>YB3_1034
343	906	-	1	1.287382	I:	D:
1057	1962	+	1	1.310205	I:	D:
2227	2751	+	1	1.305151	I:	D:
2944	3105	+	1	1.240955	I:	D:
3561	3713	-	3	1.303887	I:	D:
>YB3_1084
95	655	+	2	1.315780	I:	D:
636	866	+	3	1.295371	I:	D:
977	1180	+	2	1.303618	I:	D:
1302	2687	+	3	1.309358	I:	D:
2684	3349	+	2	1.328882	I:	D:
3386	3670	+	2	1.321968	I:	D:
>YB3_1088
105	1001	-	3	1.283808	I:	D:
994	1599	-	1	1.283409	I:	D:
1883	2824	-	2	1.319921	I:	D:
2976	3482	-	3	1.337572	I:	D:
3514	3696	-	1	1.375604	I:	D:
>YB3_1205
87	614	-	3	1.349178	I:	D:
673	1869	-	1	1.295985	I:	D:
2116	3360	+	1	1.306193	I:	D:
3364	3651	-	1	1.319966	I:	D:
>YB3_1315
2	295	-	2	1.308543	I:	D:
864	1367	-	3	1.330043	I:	D:
1452	2015	-	3	1.333031	I:	D:
2076	2636	-	3	1.297162	I:	D:
2649	3611	-	3	1.334382	I:	D:
>YB3_1377
3	143	+	3	1.401649	I:	D:
235	462	-	1	1.344116	I:	D:
616	2415	-	1	1.332445	I:	D:
2539	2949	-	1	1.309224	I:	D:
2961	3194	-	3	1.351981	I:	D:
3340	4425	-	1	1.310714	I:	D:
4425	4865	-	3	1.266593	I:	D:
4891	6084	-	1	1.273375	I:	D:
6094	6546	-	1	1.325663	I:	D:
6678	8006	+	3	1.350207	I:	D:
8117	9148	+	2	1.310004	I:	D:
9176	10060	-	2	1.331619	I:	D:
10160	10729	-	2	1.336162	I:	D:
10822	12381	-	1	1.277323	I:	D:
12511	13119	-	1	1.307486	I:	D:
13132	14208	-	1	1.289488	I:	D:
14538	14798	-	3	1.295950	I:	D:
14810	14995	-	2	1.323788	I:	D:
15079	16563	-	1	1.313842	I:	D:
16636	17430	-	1	1.277240	I:	D:
17628	18854	-	3	1.300824	I:	D:
19105	20787	-	1	1.291993	I:	D:
20808	21272	-	3	1.316263	I:	D:
21279	22142	-	3	1.324427	I:	D:
22145	22951	-	2	1.308619	I:	D:
22952	24808	-	2	1.329028	I:	D:
24822	25712	-	3	1.282075	I:	D:
25702	25920	-	1	1.270280	I:	D:
25924	27087	-	1	1.323263	I:	D:
27132	27539	-	3	1.282257	I:	D:
27650	28027	-	2	1.269317	I:	D:
28146	29738	-	3	1.304018	I:	D:
29812	30483	-	1	1.284064	I:	D:
30497	30976	-	2	1.301933	I:	D:
30973	31368	-	1	1.326737	I:	D:
31479	32597	-	3	1.333090	I:	D:
32615	33001	-	2	1.321388	I:	D:
33013	33207	-	1	1.358192	I:	D:
33231	33749	-	3	1.321520	I:	D:
33743	34714	-	2	1.357824	I:	D:
34922	35314	-	2	1.232302	I:	D:
35311	36096	-	1	1.301110	I:	D:
36099	36743	-	3	1.318021	I:	D:
36930	38018	+	3	1.292137	I:	D:
38031	39341	+	3	1.280273	I:	D:
39355	39987	+	1	1.279061	I:	D:
40177	40413	+	1	1.297617	I:	D:
40451	40828	-	2	1.276649	I:	D:
40978	41202	+	1	1.338339	I:	D:
41219	41584	+	2	1.304835	I:	D:
41952	42383	+	3	1.311359	I:	D:
42388	42627	+	1	1.280181	I:	D:
42633	43097	-	3	1.413185	I:	D:
43024	43227	+	1	1.273997	I:	D:
43305	43826	+	3	1.333731	I:	D:
>YB3_1412
2	133	+	2	1.365056	I:	D:
136	300	+	1	1.245146	I:	D:
547	999	+	1	1.295556	I:	D:
971	1222	+	2	1.277530	I:	D:
1610	1759	+	2	1.232166	I:	D:
1829	3577	+	2	1.281371	I:	D:
>YB3_1445
1	1818	-	1	1.316027	I:	D:
1825	2085	-	1	1.267914	I:	D:
2311	2625	+	1	1.297338	I:	D:
2818	3126	+	1	1.347787	I:	D:
3135	3389	-	3	1.339759	I:	D:
3452	4519	-	2	1.325569	I:	D:
4585	5610	-	1	1.294123	I:	D:
5633	6274	-	2	1.288102	I:	D:
6444	7202	+	3	1.332422	I:	D:
7205	7936	-	2	1.316202	I:	D:
7946	8680	-	2	1.315969	I:	D:
8673	9596	-	3	1.291822	I:	D:
9667	10593	-	1	1.310916	I:	D:
10600	11307	-	1	1.309046	I:	D:
11447	12109	-	2	1.316452	I:	D:
12106	12558	-	1	1.316121	I:	D:
12655	13392	-	1	1.304917	I:	D:
13665	15107	-	3	1.286850	I:	D:
15225	15713	-	3	1.284209	I:	D:
15723	16763	-	3	1.310495	I:	D:
16768	18402	-	1	1.282625	I:	D:
18406	18663	-	1	1.268893	I:	D:
18723	19541	-	3	1.303355	I:	D:
19995	20951	-	3	1.306185	I:	D:
21046	21777	-	1	1.310695	I:	D:
21792	22664	-	3	1.363679	I:	D:
22832	23593	-	2	1.314943	I:	D:
23712	24578	+	3	1.324262	I:	D:
24720	26108	-	3	1.329192	I:	D:
26308	27453	-	1	1.281045	I:	D:
27915	29081	-	3	1.282161	I:	D:
29269	30234	-	1	1.263176	I:	D:
30246	31502	-	3	1.333636	I:	D:
31568	32665	-	2	1.331132	I:	D:
32768	34141	-	2	1.293356	I:	D:
34145	35104	-	2	1.317339	I:	D:
35166	36884	-	3	1.325173	I:	D:
37019	39172	-	2	1.302348	I:	D:
39185	39667	-	2	1.322811	I:	D:
39697	40638	-	1	1.320218	I:	D:
40657	41088	-	1	1.319424	I:	D:
41408	42256	+	2	1.310693	I:	D:
42322	42474	+	1	1.336109	I:	D:
42672	43031	-	3	1.282174	I:	D:
43119	43310	-	3	1.376127	I:	D:
>YB3_1481
99	614	-	3	1.317934	I:	D:
975	1106	-	3	1.331687	I:	D:
1243	1533	-	1	1.342559	I:	D:
1550	2437	-	2	1.364055	I:	D:
2554	2754	+	1	1.311236	I:	D:
2824	3030	+	1	1.324305	I:	D:
3211	3552	-	1	1.296002	I:	D:
>YB3_1486
135	1028	+	3	1.274734	I:	D:
1579	2022	-	1	1.311598	I:	D:
2060	2203	-	2	1.375016	I:	D:
2311	2616	+	1	1.275891	I:	D:
2673	3548	-	3	1.333954	I:	D:
>YB3_1706
1	453	-	1	1.298538	I:	D:
584	1168	-	2	1.326990	I:	D:
1277	2713	-	2	1.310137	I:	D:
2928	3473	-	3	1.304027	I:	D:
>YB3_1904
2	469	+	2	1.309151	I:	D:
486	1124	+	3	1.293091	I:	D:
1261	3354	+	1	1.269060	I:	D:
3434	4261	-	2	1.323405	I:	D:
4279	4782	-	1	1.299793	I:	D:
4952	5791	+	2	1.312906	I:	D:
6277	7032	+	1	1.296101	I:	D:
7048	8502	+	1	1.345877	I:	D:
8504	9358	+	2	1.323855	I:	D:
9345	10202	+	3	1.327528	I:	D:
10239	11441	+	3	1.298159	I:	D:
11405	12577	+	2	1.321820	I:	D:
12626	13354	+	2	1.302687	I:	D:
13399	15564	-	1	1.297765	I:	D:
15699	16148	-	3	1.326051	I:	D:
16242	17099	+	3	1.305549	I:	D:
17119	17697	+	1	1.301869	I:	D:
17710	19377	+	1	1.324699	I:	D:
19475	20968	+	2	1.305162	I:	D:
20965	23190	+	1	1.319587	I:	D:
23206	23685	+	1	1.318120	I:	D:
23682	24614	+	3	1.306577	I:	D:
24639	26003	+	3	1.324310	I:	D:
25991	26809	+	2	1.326180	I:	D:
26874	27026	+	3	1.319324	I:	D:
27028	27771	+	1	1.324925	I:	D:
27765	29975	+	3	1.294045	I:	D:
30126	31001	+	3	1.304180	I:	D:
31004	31660	+	2	1.285103	I:	D:
31660	32313	+	1	1.315421	I:	D:
32708	33805	+	2	1.282608	I:	D:
33853	34023	+	1	1.307353	I:	D:
34522	35151	+	1	1.290797	I:	D:
35259	35768	-	3	1.283744	I:	D:
35959	37008	+	1	1.284102	I:	D:
37022	37477	+	2	1.314492	I:	D:
37479	38702	+	3	1.305252	I:	D:
38707	39603	+	1	1.290791	I:	D:
39596	40774	+	2	1.304808	I:	D:
40795	41160	+	1	1.357438	I:	D:
41157	41429	+	3	1.338934	I:	D:
41433	41855	+	3	1.320804	I:	D:
>YB3_1995
67	2475	-	1	1.321631	I:	D:
2531	2668	+	2	1.302169	I:	D:
2753	3022	+	2	1.373456	I:	D:
3323	3808	-	2	1.332824	I:	D:
3811	4467	-	1	1.318836	I:	D:
4457	5098	-	2	1.319160	I:	D:
5110	5913	-	1	1.312278	I:	D:
5910	6584	-	3	1.300734	I:	D:
7290	7574	-	3	1.352700	I:	D:
7655	8203	-	2	1.381339	I:	D:
8114	8854	+	2	1.346018	I:	D:
9047	9262	-	2	1.335537	I:	D:
9341	9649	+	2	1.300219	I:	D:
9713	10162	-	2	1.270199	I:	D:
10247	10462	-	2	1.282447	I:	D:
10740	13154	-	3	1.289458	I:	D:
13452	15125	-	3	1.302672	I:	D:
15304	17391	-	1	1.309528	I:	D:
17583	18680	+	3	1.319908	I:	D:
18692	19972	+	2	1.324980	I:	D:
20155	21759	+	1	1.291663	I:	D:
21842	22867	-	2	1.294057	I:	D:
22941	23546	-	3	1.325927	I:	D:
23546	25936	-	2	1.283416	I:	D:
25951	26970	-	1	1.281997	I:	D:
27302	28213	-	2	1.333555	I:	D:
28253	29683	-	2	1.309850	I:	D:
29757	30821	-	3	1.300093	I:	D:
31144	31917	-	1	1.286632	I:	D:
31932	33419	-	3	1.296720	I:	D:
33435	34154	-	3	1.309928	I:	D:
34320	35972	-	3	1.307259	I:	D:
36040	36711	-	1	1.295427	I:	D:
36727	37356	-	1	1.337541	I:	D:
37380	38267	-	3	1.279494	I:	D:
38271	38654	-	3	1.266827	I:	D:
38837	39232	+	2	1.307939	I:	D:
39225	41021	+	3	1.323551	I:	D:
41422	41655	+	1	1.312844	I:	D:
>YB3_2059
37	990	+	1	1.344540	I:	D:
971	2623	+	2	1.328036	I:	D:
2624	3115	+	2	1.349299	I:	D:
3161	3361	-	2	1.316699	I:	D:
>YB3_2070
169	1524	+	1	1.346181	I:	D:
1624	2232	-	1	1.308170	I:	D:
2345	2632	-	2	1.316405	I:	D:
2625	2951	-	3	1.289607	I:	D:
>YB3_2120
2	766	-	2	1.307639	I:	D:
848	1012	+	2	1.332564	I:	D:
1021	2226	-	1	1.352149	I:	D:
2490	2726	-	3	1.365263	I:	D:
2908	3342	+	1	1.328174	I:	D:
>YB3_2183
91	249	-	1	1.280705	I:	D:
320	1183	-	2	1.306395	I:	D:
1286	1678	-	2	1.253046	I:	D:
1707	2111	-	3	1.300961	I:	D:
2101	2268	-	1	1.264517	I:	D:
2282	3247	-	2	1.356820	I:	D:
>YB3_2196
1	246	+	1	1.321184	I:	D:
313	1377	+	1	1.324319	I:	D:
1389	2243	+	3	1.319144	I:	D:
2240	3022	+	2	1.330910	I:	D:
3046	4086	+	1	1.285572	I:	D:
4106	4948	+	2	1.317215	I:	D:
4938	6284	+	3	1.321425	I:	D:
6274	7794	+	1	1.307697	I:	D:
7791	8642	+	3	1.285035	I:	D:
8629	9054	+	1	1.282834	I:	D:
9075	9809	+	3	1.294793	I:	D:
9920	10567	-	2	1.278623	I:	D:
10728	11336	+	3	1.282306	I:	D:
11493	12410	+	3	1.303130	I:	D:
12534	13910	+	3	1.326441	I:	D:
13917	14825	+	3	1.287987	I:	D:
14945	15874	+	2	1.277905	I:	D:
15948	16757	-	3	1.291855	I:	D:
16750	17520	-	1	1.309293	I:	D:
17673	18005	+	3	1.308082	I:	D:
18024	18545	+	3	1.286535	I:	D:
18596	18760	+	2	1.240728	I:	D:
18862	19926	+	1	1.282779	I:	D:
19943	20581	+	2	1.316836	I:	D:
20651	22039	+	2	1.320054	I:	D:
22093	23178	+	1	1.290801	I:	D:
23344	25377	+	1	1.303897	I:	D:
25420	26088	+	1	1.286421	I:	D:
26092	27252	+	1	1.307338	I:	D:
27522	28193	-	3	1.304625	I:	D:
28325	28801	+	2	1.310979	I:	D:
28807	29466	+	1	1.297628	I:	D:
29538	29822	+	3	1.320095	I:	D:
29826	30428	+	3	1.312986	I:	D:
