>YA3_5908
37980	38873	-	3	1.194305	I:	D:
39129	39800	+	3	1.195129	I:	D:
39826	41289	-	1	1.233394	I:	D:
41610	41849	+	3	1.210302	I:	D:
42101	42736	+	2	1.167689	I:	D:
42786	45173	+	3	1.236785	I:	D:
45301	45681	+	1	1.214055	I:	D:
45709	46911	+	1	1.252952	I:	D:
46942	47754	+	1	1.229136	I:	D:
47776	48522	+	1	1.203633	I:	D:
48568	48930	+	1	1.269311	I:	D:
49056	49202	+	3	1.231912	I:	D:
49361	49507	+	2	1.231912	I:	D:
49666	49809	+	1	1.204758	I:	D:
50101	50331	+	1	1.220083	I:	D:
50365	50775	+	1	1.187046	I:	D:
>YA3_8474
3	698	+	3	1.184432	I:	D:
715	945	+	1	1.194656	I:	D:
1061	3256	+	2	1.205605	I:	D:
3311	5395	+	2	1.216895	I:	D:
5428	5736	+	1	1.224249	I:	D:
5714	6292	+	2	1.198205	I:	D:
6547	8451	+	1	1.210276	I:	D:
8454	9038	+	3	1.163695	I:	D:
9047	10240	+	2	1.247265	I:	D:
10320	12407	+	3	1.182197	I:	D:
12419	12712	+	2	1.215466	I:	D:
12869	13192	+	2	1.167444	I:	D:
13224	13592	+	3	1.175240	I:	D:
13613	14509	+	2	1.148402	I:	D:
14771	15391	+	2	1.137614	I:	D:
15384	15821	+	3	1.182049	I:	D:
15824	16984	+	2	1.167919	I:	D:
17011	17220	+	1	1.195378	I:	D:
17337	17498	+	3	1.326256	I:	D:
17753	19540	+	2	1.189642	I:	D:
19775	20767	+	2	1.216696	I:	D:
20870	21349	+	2	1.158112	I:	D:
21519	21893	+	3	1.133891	I:	D:
22180	23535	-	1	1.239152	I:	D:
23526	24254	-	3	1.235059	I:	D:
24275	25564	-	2	1.245021	I:	D:
25569	26807	-	3	1.243363	I:	D:
26809	28122	-	1	1.239638	I:	D:
28774	28926	+	1	1.300969	I:	D:
29075	29983	-	2	1.154689	I:	D:
30238	30816	+	1	1.192190	I:	D:
30858	31040	-	3	1.135718	I:	D:
31044	31553	-	3	1.197993	I:	D:
31894	32595	-	1	1.216102	I:	D:
32662	33978	-	1	1.188030	I:	D:
33971	34732	-	2	1.197025	I:	D:
34746	35135	-	3	1.182643	I:	D:
35300	35611	-	2	1.219227	I:	D:
37349	37855	-	2	1.171717	I:	D:
38064	38417	+	3	1.169255	I:	D:
38705	39184	+	2	1.163505	I:	D:
39295	39879	+	1	1.202099	I:	D:
39935	42322	+	2	1.230815	I:	D:
42450	42830	+	3	1.214055	I:	D:
42858	44060	+	3	1.252952	I:	D:
44091	44903	+	3	1.229136	I:	D:
44925	45671	+	3	1.203633	I:	D:
45717	46079	+	3	1.269311	I:	D:
46205	46351	+	2	1.231912	I:	D:
>YA3_13953
3092	3265	-	2	1.187506	I:	D:
3834	5354	-	3	1.256711	I:	D:
5375	5854	-	2	1.199291	I:	D:
5957	6931	-	2	1.240624	I:	D:
7009	7779	-	1	1.248982	I:	D:
7798	8484	-	1	1.253876	I:	D:
8610	9587	-	3	1.248891	I:	D:
9580	10557	-	1	1.251612	I:	D:
10786	12780	-	1	1.241255	I:	D:
12795	14180	-	3	1.234561	I:	D:
14359	14775	-	1	1.166009	I:	D:
14848	15657	-	1	1.241478	I:	D:
15663	16781	-	3	1.228399	I:	D:
16873	17391	-	1	1.240102	I:	D:
17416	18072	-	1	1.190778	I:	D:
18469	19149	-	1	1.220733	I:	D:
19133	20023	-	2	1.213696	I:	D:
20189	21739	-	2	1.217890	I:	D:
21835	22101	-	1	1.273658	I:	D:
22246	23106	-	1	1.246735	I:	D:
23401	33543	-	1	1.211772	I:	D:
34075	34656	+	1	1.201975	I:	D:
34818	34979	-	3	1.119634	I:	D:
34989	35486	-	3	1.225772	I:	D:
35568	36272	-	3	1.182220	I:	D:
36291	36956	-	3	1.241799	I:	D:
36956	37828	-	2	1.281382	I:	D:
38047	38784	+	1	1.210325	I:	D:
38830	42036	-	1	1.246291	I:	D:
42077	43123	-	2	1.228753	I:	D:
43136	43852	-	2	1.236243	I:	D:
44226	45053	-	3	1.205033	I:	D:
45385	46614	+	1	1.243675	I:	D:
46749	47708	-	3	1.222536	I:	D:
47902	50292	-	1	1.211954	I:	D:
50264	50986	-	2	1.256388	I:	D:
50992	51447	-	1	1.205133	I:	D:
51789	52130	-	3	1.221579	I:	D:
52290	53345	-	3	1.201335	I:	D:
53662	54642	-	1	1.245378	I:	D:
54734	56107	-	2	1.190843	I:	D:
56110	56772	-	1	1.218143	I:	D:
57429	57800	-	3	1.192167	I:	D:
57963	58442	-	3	1.209714	I:	D:
58478	59272	-	2	1.281851	I:	D:
59359	60828	-	1	1.235600	I:	D:
60943	62001	+	1	1.233713	I:	D:
62010	62999	+	3	1.222950	I:	D:
64460	65746	-	2	1.232662	I:	D:
66171	66305	-	3	1.258558	I:	D:
66307	67635	-	1	1.233998	I:	D:
67658	68107	-	2	1.190086	I:	D:
68108	70099	-	2	1.221192	I:	D:
70109	71065	-	2	1.258535	I:	D:
71073	71393	-	3	1.256344	I:	D:
71488	71715	-	1	1.305343	I:	D:
71735	72181	-	2	1.296894	I:	D:
72216	72494	-	3	1.286943	I:	D:
72780	73982	-	3	1.247558	I:	D:
74059	74244	-	1	1.233838	I:	D:
74259	74522	-	3	1.280593	I:	D:
74551	75141	-	1	1.215984	I:	D:
75246	76559	-	3	1.200234	I:	D:
76892	78034	-	2	1.240368	I:	D:
78056	78931	-	2	1.207102	I:	D:
78933	79706	-	3	1.266581	I:	D:
79764	80549	-	3	1.236014	I:	D:
80722	81441	-	1	1.244809	I:	D:
81431	83329	-	2	1.234799	I:	D:
83390	84778	-	2	1.209832	I:	D:
84889	85125	-	1	1.255202	I:	D:
85493	86191	-	2	1.257809	I:	D:
86221	86472	-	1	1.250542	I:	D:
86504	86845	-	2	1.238994	I:	D:
87704	89026	+	2	1.225249	I:	D:
89268	90374	+	3	1.190929	I:	D:
90494	90700	+	2	1.190357	I:	D:
90716	91831	+	2	1.215090	I:	D:
91832	93733	+	2	1.270623	I:	D:
93751	96177	+	1	1.237507	I:	D:
96247	96534	+	1	1.194634	I:	D:
96534	96794	+	3	1.247365	I:	D:
96813	97130	+	3	1.209024	I:	D:
97134	97541	+	3	1.201526	I:	D:
97541	98317	+	2	1.221760	I:	D:
>YA3_14286
324	500	+	3	1.356756	I:	D:
582	1106	+	3	1.269483	I:	D:
1283	1426	+	2	1.323550	I:	D:
1659	2942	+	3	1.283772	I:	D:
3449	3901	+	2	1.285651	I:	D:
4443	6080	+	3	1.287734	I:	D:
6144	6488	+	3	1.247018	I:	D:
6500	7099	+	2	1.329880	I:	D:
7148	7357	+	2	1.221738	I:	D:
7475	8671	-	2	1.292420	I:	D:
8851	9081	+	1	1.275739	I:	D:
9606	9785	+	3	1.413283	I:	D:
9992	10120	+	2	1.418780	I:	D:
10841	11020	+	2	1.382547	I:	D:
13598	13885	+	2	1.431298	I:	D:
14253	14450	+	3	1.327158	I:	D:
14524	14709	+	1	1.430646	I:	D:
15065	15247	-	2	1.389272	I:	D:
15631	15846	-	1	1.446562	I:	D:
16008	16328	+	3	1.427092	I:	D:
16712	16897	-	2	1.382133	I:	D:
17446	17703	-	1	1.412610	I:	D:
18089	18403	-	2	1.427381	I:	D:
18691	18963	+	1	1.248954	I:	D:
18983	19396	+	2	1.242772	I:	D:
19898	20077	+	2	1.402566	I:	D:
20284	20412	+	1	1.418780	I:	D:
21133	21312	+	1	1.382547	I:	D:
23830	24117	+	1	1.431298	I:	D:
24359	24634	-	2	1.405033	I:	D:
>YA3_14294
50	1072	+	2	1.237052	I:	D:
1145	1360	-	2	1.255667	I:	D:
1444	2850	-	1	1.191558	I:	D:
2852	3412	-	2	1.170156	I:	D:
3563	4333	-	2	1.212860	I:	D:
4472	7399	-	2	1.202390	I:	D:
7457	8095	-	2	1.213555	I:	D:
8156	9016	-	2	1.188087	I:	D:
9189	10553	-	3	1.267320	I:	D:
10780	13083	-	1	1.226467	I:	D:
13105	13764	-	1	1.192995	I:	D:
13812	14813	-	3	1.225128	I:	D:
14944	15762	-	1	1.267599	I:	D:
15762	16691	-	3	1.223215	I:	D:
16759	18078	-	1	1.217018	I:	D:
18183	19139	-	3	1.211805	I:	D:
19312	20883	+	1	1.260435	I:	D:
20978	21841	-	2	1.213161	I:	D:
22003	22425	-	1	1.217758	I:	D:
22449	23759	-	3	1.222315	I:	D:
24001	24756	-	1	1.199059	I:	D:
24761	25777	-	2	1.281957	I:	D:
25767	26672	-	3	1.210483	I:	D:
27171	27818	-	3	1.268360	I:	D:
28045	29445	-	1	1.266833	I:	D:
29947	30345	+	1	1.232051	I:	D:
30431	32062	-	2	1.235553	I:	D:
32162	33523	-	2	1.235363	I:	D:
33671	35179	-	2	1.230973	I:	D:
35524	36834	+	1	1.277513	I:	D:
36887	38236	+	2	1.249783	I:	D:
38277	38480	-	3	1.215387	I:	D:
38533	40218	-	1	1.245549	I:	D:
40235	43549	-	2	1.251130	I:	D:
43665	44753	+	3	1.230222	I:	D:
44935	45270	+	1	1.211611	I:	D:
45374	45580	-	2	1.210126	I:	D:
45650	46729	-	2	1.208468	I:	D:
46885	48477	-	1	1.215402	I:	D:
48718	50265	+	1	1.242828	I:	D:
50374	51546	-	1	1.199030	I:	D:
51643	52605	-	1	1.192589	I:	D:
53347	55344	-	1	1.221142	I:	D:
55671	56078	+	3	1.184207	I:	D:
56130	56747	-	3	1.242153	I:	D:
57190	57561	-	1	1.172463	I:	D:
57761	58411	-	2	1.223073	I:	D:
58535	60229	-	2	1.216379	I:	D:
60577	61389	+	1	1.217379	I:	D:
61622	62485	-	2	1.230024	I:	D:
62794	63045	-	1	1.255155	I:	D:
63189	63851	+	3	1.245960	I:	D:
64173	65552	-	3	1.245978	I:	D:
65698	66315	-	1	1.188404	I:	D:
66547	66768	+	1	1.225300	I:	D:
66798	67025	+	3	1.188368	I:	D:
67067	67213	+	2	1.250837	I:	D:
67974	69905	-	3	1.181356	I:	D:
70286	72010	-	2	1.235334	I:	D:
72108	72389	-	3	1.323328	I:	D:
72515	73177	+	2	1.239591	I:	D:
73264	73488	+	1	1.237650	I:	D:
73518	73745	+	3	1.197670	I:	D:
>YA3_14395
362	634	+	2	1.099610	I:	D:
1471	1908	+	1	1.292564	I:	D:
2236	3924	+	1	1.222998	I:	D:
3944	5593	+	2	1.247486	I:	D:
5696	8020	+	2	1.197159	I:	D:
8428	9915	+	1	1.203386	I:	D:
9971	12157	+	2	1.228227	I:	D:
12331	12933	+	1	1.191146	I:	D:
12949	14040	+	1	1.251476	I:	D:
14206	15831	+	1	1.236476	I:	D:
16055	16708	+	2	1.229513	I:	D:
16783	17868	+	1	1.234242	I:	D:
17882	19420	+	2	1.270652	I:	D:
19583	20989	+	2	1.248342	I:	D:
20991	22169	+	3	1.224134	I:	D:
22180	22893	+	1	1.230613	I:	D:
22913	24358	+	2	1.248327	I:	D:
24380	25540	+	2	1.221293	I:	D:
25549	26274	+	1	1.192738	I:	D:
26294	27400	+	2	1.218899	I:	D:
27488	28414	+	2	1.240106	I:	D:
28558	29535	-	1	1.207957	I:	D:
29735	30376	+	2	1.220046	I:	D:
30396	30914	+	3	1.269271	I:	D:
31056	31841	+	3	1.165758	I:	D:
31875	32996	-	3	1.172691	I:	D:
33012	34388	-	3	1.236004	I:	D:
34622	35161	-	2	1.152450	I:	D:
35304	35948	+	3	1.250925	I:	D:
36062	36865	+	2	1.168207	I:	D:
36966	37874	+	3	1.246557	I:	D:
37924	39621	+	1	1.214472	I:	D:
39680	40024	+	2	1.232268	I:	D:
40120	41352	+	1	1.178317	I:	D:
41486	41746	+	2	1.203240	I:	D:
41816	43528	+	2	1.225067	I:	D:
43642	44730	+	1	1.230667	I:	D:
44954	45103	+	2	1.345150	I:	D:
45320	46324	+	2	1.233973	I:	D:
46396	46785	+	1	1.154116	I:	D:
47079	48284	+	3	1.282905	I:	D:
48421	49497	-	1	1.230838	I:	D:
49685	50203	+	2	1.170681	I:	D:
50527	51840	+	1	1.254055	I:	D:
51951	52886	+	3	1.218888	I:	D:
52913	54139	+	2	1.206779	I:	D:
54240	54455	+	3	1.158607	I:	D:
54603	54773	+	3	1.139682	I:	D:
54823	55395	-	1	1.204076	I:	D:
55411	55884	+	1	1.188955	I:	D:
55910	57676	+	2	1.210142	I:	D:
57687	58280	+	3	1.194906	I:	D:
58318	59487	+	1	1.219957	I:	D:
59685	60617	+	3	1.215662	I:	D:
60610	61869	+	1	1.209836	I:	D:
62070	62639	+	3	1.224754	I:	D:
62678	63040	-	2	1.279662	I:	D:
63342	64016	+	3	1.205106	I:	D:
64445	67987	+	2	1.277556	I:	D:
68087	70048	+	2	1.230650	I:	D:
70243	71118	+	1	1.189985	I:	D:
71168	71671	+	2	1.195779	I:	D:
71968	73653	+	1	1.259123	I:	D:
73689	74567	-	3	1.227389	I:	D:
74732	76186	+	2	1.201144	I:	D:
76205	77461	+	2	1.242600	I:	D:
77577	78599	-	3	1.239552	I:	D:
78709	80367	+	1	1.216844	I:	D:
80378	81127	+	2	1.193825	I:	D:
81248	82684	+	2	1.284422	I:	D:
82996	84093	-	1	1.218132	I:	D:
84315	85424	+	3	1.206821	I:	D:
85627	86421	+	1	1.177988	I:	D:
86432	87175	+	2	1.237919	I:	D:
87195	88130	+	3	1.280316	I:	D:
88504	88869	+	1	1.195375	I:	D:
88886	90865	+	2	1.244028	I:	D:
91020	92393	+	3	1.216178	I:	D:
92435	93403	+	2	1.280526	I:	D:
93420	94778	+	3	1.196724	I:	D:
94813	95943	+	1	1.262046	I:	D:
95958	97193	+	3	1.200104	I:	D:
97266	98528	+	3	1.241781	I:	D:
98689	99426	+	1	1.176782	I:	D:
99454	100131	+	1	1.195607	I:	D:
100132	100830	+	1	1.191243	I:	D:
100892	101245	+	2	1.292862	I:	D:
101351	102499	+	2	1.244784	I:	D:
102953	103795	+	2	1.262147	I:	D:
103818	104540	+	3	1.201153	I:	D:
104627	105400	+	2	1.225691	I:	D:
105558	105944	-	3	1.266645	I:	D:
106014	106658	+	3	1.235508	I:	D:
106933	108606	+	1	1.230586	I:	D:
108692	108955	+	2	1.226036	I:	D:
108975	109433	+	3	1.239412	I:	D:
109435	110145	+	1	1.228847	I:	D:
110162	110851	+	2	1.202457	I:	D:
110870	112153	+	2	1.222186	I:	D:
112238	113170	+	2	1.258282	I:	D:
113184	114116	+	3	1.264009	I:	D:
114119	114319	+	2	1.227789	I:	D:
114478	115806	+	1	1.218819	I:	D:
115821	117146	+	3	1.236336	I:	D:
117169	117774	+	1	1.235280	I:	D:
117803	118825	+	2	1.237333	I:	D:
119110	120582	+	1	1.211707	I:	D:
121046	122041	+	2	1.172802	I:	D:
122043	122747	+	3	1.200796	I:	D:
122793	123248	+	3	1.186680	I:	D:
123336	123593	+	3	1.252089	I:	D:
123606	124391	+	3	1.241473	I:	D:
124403	124927	+	2	1.192382	I:	D:
125348	128455	+	2	1.252561	I:	D:
128649	130421	+	3	1.264353	I:	D:
130953	131651	+	3	1.214179	I:	D:
131663	132667	+	2	1.206921	I:	D:
132830	133219	+	2	1.219876	I:	D:
133222	133722	+	1	1.198168	I:	D:
133746	134519	+	3	1.206426	I:	D:
134589	135044	+	3	1.277103	I:	D:
135053	135964	+	2	1.219359	I:	D:
136022	136684	+	2	1.256364	I:	D:
136783	138027	+	1	1.240689	I:	D:
138448	139467	+	1	1.189406	I:	D:
139538	141313	-	2	1.206969	I:	D:
141475	142305	+	1	1.216971	I:	D:
142309	143190	+	1	1.205563	I:	D:
143253	143870	+	3	1.217850	I:	D:
143872	144135	+	1	1.180338	I:	D:
144141	145340	+	3	1.201489	I:	D:
145426	147915	+	1	1.208606	I:	D:
147928	148368	+	1	1.220457	I:	D:
148383	149312	+	3	1.237788	I:	D:
149315	150058	+	2	1.208782	I:	D:
150081	150791	+	3	1.261122	I:	D:
150851	152179	+	2	1.211425	I:	D:
152187	153218	+	3	1.236892	I:	D:
153237	153986	+	3	1.182766	I:	D:
153999	155837	+	3	1.234656	I:	D:
156138	157022	+	3	1.197382	I:	D:
157024	157686	+	1	1.231604	I:	D:
157691	158332	+	2	1.220028	I:	D:
158392	158979	+	1	1.197470	I:	D:
159654	159842	-	3	1.374782	I:	D:
160212	160562	+	3	1.223375	I:	D:
160577	162202	+	2	1.218087	I:	D:
162314	164374	+	2	1.231012	I:	D:
164413	164967	+	1	1.214582	I:	D:
164969	165478	+	2	1.213669	I:	D:
165469	165993	+	1	1.167413	I:	D:
166007	167221	-	2	1.242078	I:	D:
167290	168558	-	1	1.215470	I:	D:
168841	170037	+	1	1.264456	I:	D:
170195	170722	+	2	1.234265	I:	D:
170736	170912	+	3	1.271430	I:	D:
171087	172094	+	3	1.208612	I:	D:
172453	173421	+	1	1.228560	I:	D:
173411	173932	+	2	1.234950	I:	D:
173937	174140	+	3	1.240472	I:	D:
174156	174542	+	3	1.281431	I:	D:
174557	175741	+	2	1.263328	I:	D:
175750	176334	+	1	1.189345	I:	D:
176349	176897	+	3	1.210758	I:	D:
176928	177563	+	3	1.147375	I:	D:
177687	178049	+	3	1.174016	I:	D:
178127	178639	+	2	1.207143	I:	D:
178728	179606	+	3	1.252210	I:	D:
179853	180026	-	3	1.205725	I:	D:
179578	180783	+	1	1.213286	I:	D:
180786	181001	+	3	1.139345	I:	D:
181004	181891	+	2	1.201590	I:	D:
181901	182338	+	2	1.220416	I:	D:
182670	184526	+	3	1.226269	I:	D:
184544	185356	+	2	1.241493	I:	D:
185397	187079	+	3	1.192283	I:	D:
187153	188181	+	1	1.169957	I:	D:
188321	189133	+	2	1.228836	I:	D:
189248	190531	+	2	1.195807	I:	D:
190624	191784	+	1	1.239592	I:	D:
191800	192675	+	1	1.178618	I:	D:
192691	193383	+	1	1.181672	I:	D:
193390	194214	+	1	1.251145	I:	D:
194219	195316	+	2	1.276673	I:	D:
195348	195818	+	3	1.183481	I:	D:
195874	196488	+	1	1.224597	I:	D:
196500	197375	+	3	1.210585	I:	D:
197394	198566	+	3	1.212639	I:	D:
198584	199405	+	2	1.246290	I:	D:
199429	200754	+	1	1.218444	I:	D:
200914	201960	+	1	1.192041	I:	D:
202053	202730	+	3	1.207597	I:	D:
202723	203634	+	1	1.222372	I:	D:
203667	204296	+	3	1.216274	I:	D:
204359	206038	+	2	1.222502	I:	D:
206117	206767	+	2	1.222638	I:	D:
206949	209333	+	3	1.205671	I:	D:
209358	211826	+	3	1.200759	I:	D:
211881	212732	+	3	1.239499	I:	D:
212755	213111	+	1	1.216047	I:	D:
213233	213820	+	2	1.196180	I:	D:
213842	214264	+	2	1.231223	I:	D:
214311	214766	+	3	1.175351	I:	D:
214763	215266	+	2	1.160008	I:	D:
215309	215749	+	2	1.211023	I:	D:
215952	216509	+	3	1.245742	I:	D:
216596	217015	+	2	1.216396	I:	D:
217323	218024	+	3	1.194898	I:	D:
218060	219130	+	2	1.223078	I:	D:
219157	222711	+	1	1.175849	I:	D:
222947	224362	+	2	1.171228	I:	D:
224411	224827	+	2	1.173811	I:	D:
224824	226176	+	1	1.239093	I:	D:
226215	226481	+	3	1.281421	I:	D:
226509	226736	+	3	1.255248	I:	D:
226860	227372	+	3	1.218089	I:	D:
227381	228073	+	2	1.246339	I:	D:
228179	228523	+	2	1.289479	I:	D:
228735	229649	+	3	1.222271	I:	D:
229674	229817	+	3	1.274485	I:	D:
230025	230792	+	3	1.230443	I:	D:
230839	231858	+	1	1.218023	I:	D:
232077	233357	-	3	1.228122	I:	D:
233482	233826	+	1	1.177818	I:	D:
233839	235383	+	1	1.240552	I:	D:
235387	236487	+	1	1.215849	I:	D:
236505	238598	+	3	1.243651	I:	D:
238725	239516	+	3	1.211106	I:	D:
239575	240855	+	1	1.226030	I:	D:
241183	241953	+	1	1.249614	I:	D:
242007	242939	+	3	1.223981	I:	D:
243725	244174	+	2	1.227433	I:	D:
244192	245376	+	1	1.234325	I:	D:
245423	245878	+	2	1.202190	I:	D:
246079	247155	+	1	1.203387	I:	D:
247679	250324	+	2	1.225238	I:	D:
250349	250606	+	2	1.206813	I:	D:
250617	252794	+	3	1.223285	I:	D:
253108	253533	+	1	1.218879	I:	D:
253601	253870	+	2	1.137043	I:	D:
253980	254873	+	3	1.205664	I:	D:
254966	255403	+	2	1.220599	I:	D:
255432	256211	-	3	1.220133	I:	D:
256376	258049	+	2	1.245664	I:	D:
258107	258442	+	2	1.179014	I:	D:
258505	258792	+	1	1.232882	I:	D:
258837	259325	-	3	1.243981	I:	D:
259560	259742	+	3	1.157397	I:	D:
259787	260947	+	2	1.213325	I:	D:
261085	261666	+	1	1.229746	I:	D:
261765	262355	+	3	1.253876	I:	D:
262373	263098	+	2	1.183156	I:	D:
263101	263634	+	1	1.195175	I:	D:
264403	264801	+	1	1.218260	I:	D:
264943	265383	+	1	1.183814	I:	D:
265539	266204	-	3	1.265763	I:	D:
266498	267442	+	2	1.230689	I:	D:
267465	268748	+	3	1.242695	I:	D:
268778	269398	-	2	1.241945	I:	D:
270197	272203	+	2	1.254485	I:	D:
272328	273002	-	3	1.249672	I:	D:
273268	277566	+	1	1.233540	I:	D:
277659	278504	-	3	1.251868	I:	D:
278570	278989	-	2	1.246161	I:	D:
279237	280811	+	3	1.185228	I:	D:
280823	281074	+	2	1.185319	I:	D:
281242	281703	+	1	1.207750	I:	D:
281733	282785	+	3	1.231249	I:	D:
282799	283074	+	1	1.265513	I:	D:
283064	283384	+	2	1.245251	I:	D:
283441	285345	+	1	1.210979	I:	D:
285367	285753	+	1	1.246911	I:	D:
285854	286738	+	2	1.201945	I:	D:
286731	287639	+	3	1.234614	I:	D:
287665	288609	+	1	1.229708	I:	D:
288701	288955	+	2	1.278874	I:	D:
289066	289920	+	1	1.256281	I:	D:
290077	292191	+	1	1.235082	I:	D:
292265	294136	+	2	1.198353	I:	D:
294488	295228	+	2	1.239279	I:	D:
295344	296585	+	3	1.208948	I:	D:
296606	296851	+	2	1.227538	I:	D:
296981	297754	+	2	1.214479	I:	D:
297891	300281	+	3	1.225080	I:	D:
300285	301343	+	3	1.221441	I:	D:
301337	302671	+	2	1.206182	I:	D:
302658	303200	+	3	1.244870	I:	D:
303688	304734	+	1	1.243233	I:	D:
304984	306522	+	1	1.245753	I:	D:
306637	307575	+	1	1.187153	I:	D:
307647	307940	+	3	1.118675	I:	D:
308066	309844	+	2	1.214850	I:	D:
309880	310698	-	1	1.224127	I:	D:
310748	311737	+	2	1.217964	I:	D:
311820	313265	+	3	1.245104	I:	D:
313463	314962	+	2	1.277726	I:	D:
315243	316505	+	3	1.256659	I:	D:
316913	319030	+	2	1.211166	I:	D:
319293	319613	+	3	1.255732	I:	D:
>YA3_14396
255	1679	+	3	1.245990	I:	D:
1803	2492	+	3	1.225913	I:	D:
2495	3430	+	2	1.225139	I:	D:
3427	4314	+	1	1.223389	I:	D:
4467	5219	+	3	1.203530	I:	D:
5220	6053	+	3	1.203255	I:	D:
6078	6776	+	3	1.212782	I:	D:
6839	7267	-	2	1.251504	I:	D:
7290	8720	-	3	1.237316	I:	D:
8848	9423	+	1	1.271487	I:	D:
9423	9944	+	3	1.281189	I:	D:
10431	12368	+	3	1.265619	I:	D:
12381	13151	+	3	1.225349	I:	D:
13815	14345	+	3	1.224258	I:	D:
14524	15393	+	1	1.243393	I:	D:
15462	16703	+	3	1.199528	I:	D:
16723	17907	+	1	1.206434	I:	D:
18132	18941	+	3	1.210665	I:	D:
19007	20386	-	2	1.233901	I:	D:
20562	21443	+	3	1.225797	I:	D:
21588	21866	+	3	1.253135	I:	D:
22153	23529	+	1	1.243193	I:	D:
23610	24560	+	3	1.256030	I:	D:
24796	25875	+	1	1.280300	I:	D:
25878	26654	+	3	1.296085	I:	D:
27533	27706	-	2	1.174987	I:	D:
27731	28291	+	2	1.245626	I:	D:
28309	31701	+	1	1.222342	I:	D:
31724	32728	+	2	1.170624	I:	D:
32829	33368	+	3	1.247594	I:	D:
33606	35219	+	3	1.265100	I:	D:
35329	36783	+	1	1.233087	I:	D:
36873	37151	+	3	1.205082	I:	D:
37214	37456	+	2	1.213380	I:	D:
37521	37775	+	3	1.221539	I:	D:
37776	38270	+	3	1.230527	I:	D:
38320	38583	+	1	1.161878	I:	D:
38791	39711	+	1	1.211100	I:	D:
39878	40054	-	2	1.215798	I:	D:
40101	42185	+	3	1.221418	I:	D:
42622	44529	+	1	1.193809	I:	D:
44667	45569	+	3	1.195020	I:	D:
45950	46960	+	2	1.222492	I:	D:
47284	48783	+	1	1.243104	I:	D:
48890	49099	+	2	1.346749	I:	D:
49212	49796	+	3	1.266843	I:	D:
49899	50798	+	3	1.234970	I:	D:
50809	51663	+	1	1.222295	I:	D:
51706	52770	+	1	1.261075	I:	D:
52902	53642	+	3	1.263164	I:	D:
53626	54711	+	1	1.226261	I:	D:
54808	55260	+	1	1.261871	I:	D:
55273	55902	+	1	1.208842	I:	D:
56382	56609	+	3	1.277542	I:	D:
56614	57003	+	1	1.252625	I:	D:
57006	57710	+	3	1.318134	I:	D:
57769	58020	+	1	1.243385	I:	D:
58064	58618	+	2	1.202869	I:	D:
58795	59157	+	1	1.169398	I:	D:
59173	60675	+	1	1.254752	I:	D:
60703	61566	+	1	1.238953	I:	D:
