>Y5.M022_1
4480	5214	-	1	1.216792	I:	D:
5568	6947	-	3	1.232886	I:	D:
6973	7185	-	1	1.188721	I:	D:
7230	8648	-	3	1.208211	I:	D:
8718	9557	+	3	1.219405	I:	D:
9622	10965	+	1	1.265070	I:	D:
11225	12379	-	2	1.261812	I:	D:
12606	13625	+	3	1.252092	I:	D:
13704	14885	-	3	1.285803	I:	D:
>Y5.M022_13
1	504	+	1	1.252326	I:	D:
519	1082	+	3	1.202822	I:	D:
1094	4489	+	2	1.237823	I:	D:
4508	5554	+	2	1.190526	I:	D:
5857	6396	+	1	1.230198	I:	D:
6615	8279	+	3	1.270716	I:	D:
8354	9802	+	2	1.239110	I:	D:
9885	10166	+	3	1.213945	I:	D:
10442	10708	+	2	1.211043	I:	D:
10766	11020	+	2	1.297513	I:	D:
11021	11500	+	2	1.252848	I:	D:
11515	11796	+	1	1.193045	I:	D:
11885	12811	+	2	1.224609	I:	D:
12897	15218	+	3	1.278710	I:	D:
>Y5.M022_14
245	1072	+	2	1.205013	I:	D:
1105	2781	+	1	1.217862	I:	D:
2889	3896	+	3	1.172526	I:	D:
4375	5211	+	1	1.196608	I:	D:
5694	6809	+	3	1.243913	I:	D:
6827	7702	+	2	1.150498	I:	D:
7733	8422	+	2	1.213628	I:	D:
8427	9290	+	3	1.246019	I:	D:
9295	10371	+	1	1.247745	I:	D:
10364	10894	+	2	1.208852	I:	D:
10963	11556	+	1	1.245237	I:	D:
11568	12455	+	3	1.201178	I:	D:
12629	13699	+	2	1.189720	I:	D:
13768	14448	+	1	1.214794	I:	D:
14441	15097	+	2	1.212085	I:	D:
>Y5.M022_15
3	2339	+	3	1.185729	I:	D:
2614	4062	+	1	1.265243	I:	D:
4192	4404	+	1	1.174152	I:	D:
4445	6619	-	2	1.241167	I:	D:
7158	7802	-	3	1.259448	I:	D:
7969	9651	+	1	1.205878	I:	D:
9663	10715	+	3	1.231703	I:	D:
10848	11549	+	3	1.272999	I:	D:
11734	12522	+	1	1.202592	I:	D:
12512	14512	+	2	1.220525	I:	D:
14556	15086	+	3	1.203369	I:	D:
>Y5.M022_16
8	205	-	2	1.266872	I:	D:
255	2231	-	3	1.237560	I:	D:
2385	2834	-	3	1.212112	I:	D:
2852	3850	-	2	1.276654	I:	D:
3990	4514	-	3	1.283733	I:	D:
4583	5242	-	2	1.301180	I:	D:
5507	6595	-	2	1.249825	I:	D:
6948	8486	-	3	1.292254	I:	D:
8576	10570	-	2	1.270821	I:	D:
10810	12099	-	1	1.266342	I:	D:
12269	12706	-	2	1.327487	I:	D:
12871	13911	-	1	1.276268	I:	D:
14065	14751	-	1	1.262168	I:	D:
>Y5.M022_17
2	604	-	2	1.238772	I:	D:
755	2359	-	2	1.242796	I:	D:
2535	2669	-	3	1.184022	I:	D:
2683	3132	-	1	1.193766	I:	D:
3153	4319	-	3	1.233434	I:	D:
5103	6908	-	3	1.245329	I:	D:
7061	7333	-	2	1.162384	I:	D:
7360	8325	-	1	1.234182	I:	D:
8351	9295	-	2	1.237898	I:	D:
9547	9813	+	1	1.261094	I:	D:
9924	10970	-	3	1.243509	I:	D:
10945	12204	-	1	1.230139	I:	D:
12324	13514	-	3	1.215350	I:	D:
13687	14709	-	1	1.218329	I:	D:
>Y5.M022_18
60	1721	-	3	1.213393	I:	D:
1875	2714	-	3	1.286642	I:	D:
3071	3880	+	2	1.229647	I:	D:
4011	4619	+	3	1.281650	I:	D:
4762	5487	-	1	1.278634	I:	D:
5723	6487	-	2	1.244526	I:	D:
6480	7364	-	3	1.271751	I:	D:
7366	7734	-	1	1.244144	I:	D:
7915	8457	-	1	1.233681	I:	D:
8793	9458	+	3	1.243324	I:	D:
9469	9894	+	1	1.241336	I:	D:
10045	10203	+	1	1.151680	I:	D:
10279	10821	-	1	1.256321	I:	D:
11095	11706	-	1	1.247571	I:	D:
11869	12411	-	1	1.224761	I:	D:
12602	13135	-	2	1.246482	I:	D:
13159	14295	-	1	1.248690	I:	D:
14357	14620	-	2	1.188092	I:	D:
>Y5.M022_19
42	1499	-	3	1.284320	I:	D:
1777	2415	+	1	1.253907	I:	D:
2529	2909	-	3	1.203428	I:	D:
2919	3572	-	3	1.258596	I:	D:
3631	5088	-	1	1.234570	I:	D:
5181	6596	-	3	1.275544	I:	D:
6897	8216	-	3	1.263440	I:	D:
8538	9548	+	3	1.278697	I:	D:
9732	11180	-	3	1.256698	I:	D:
11325	12056	-	3	1.188749	I:	D:
12339	12863	-	3	1.254029	I:	D:
13032	14243	-	3	1.226400	I:	D:
>Y5.M022_20
3	527	+	3	1.230691	I:	D:
901	2898	+	1	1.261523	I:	D:
3109	3552	+	1	1.248972	I:	D:
3658	4128	+	1	1.171949	I:	D:
4177	8547	-	1	1.257824	I:	D:
8581	9231	-	1	1.225343	I:	D:
9340	9513	+	1	1.239210	I:	D:
9605	9928	-	2	1.307248	I:	D:
10008	10340	-	3	1.227151	I:	D:
10481	11059	+	2	1.210000	I:	D:
11304	11801	+	3	1.284791	I:	D:
11819	12412	+	2	1.203688	I:	D:
12513	13529	+	3	1.257401	I:	D:
13622	14467	+	2	1.223764	I:	D:
>Y5.M022_21
1	1797	+	1	1.194268	I:	D:
2504	2662	+	2	1.191522	I:	D:
2833	3837	+	1	1.220236	I:	D:
3849	5114	+	3	1.275029	I:	D:
5199	6098	+	3	1.263102	I:	D:
6122	6889	+	2	1.223422	I:	D:
6947	8614	-	2	1.270702	I:	D:
9033	10817	+	3	1.238464	I:	D:
10926	11537	+	3	1.239007	I:	D:
11894	13090	+	2	1.209454	I:	D:
13120	14172	+	1	1.230398	I:	D:
>Y5.M022_22
1	495	-	1	1.314177	I:	D:
678	1172	+	3	1.210448	I:	D:
1286	2266	+	2	1.226762	I:	D:
2282	3286	+	2	1.186904	I:	D:
3929	4843	+	2	1.222813	I:	D:
4824	5849	+	3	1.289042	I:	D:
5855	6610	+	2	1.229782	I:	D:
6776	7528	-	2	1.263127	I:	D:
7789	8127	-	1	1.158061	I:	D:
8300	8506	+	2	1.243186	I:	D:
9206	9604	+	2	1.222058	I:	D:
9622	10098	+	1	1.207921	I:	D:
10235	11617	+	2	1.259103	I:	D:
11632	12837	+	1	1.214379	I:	D:
13618	14043	-	1	1.317613	I:	D:
>Y5.M022_23
1	189	+	1	1.285505	I:	D:
543	1568	+	3	1.275784	I:	D:
1814	2029	+	2	1.188757	I:	D:
2029	2523	+	1	1.218256	I:	D:
2510	2740	+	2	1.184713	I:	D:
2913	3170	-	3	1.245375	I:	D:
3351	3719	+	3	1.231377	I:	D:
3778	4386	-	1	1.235751	I:	D:
4926	6251	+	3	1.301302	I:	D:
6352	6534	-	1	1.246659	I:	D:
6822	7619	+	3	1.251645	I:	D:
7637	8782	+	2	1.256057	I:	D:
8873	9553	+	2	1.158619	I:	D:
9695	11092	+	2	1.224072	I:	D:
11121	11819	+	3	1.221892	I:	D:
11823	13304	+	3	1.261168	I:	D:
13420	14037	+	1	1.286727	I:	D:
>Y5.M022_24
2	2440	-	2	1.262337	I:	D:
2643	3362	-	3	1.263823	I:	D:
3537	4406	-	3	1.342844	I:	D:
4357	5139	-	1	1.303319	I:	D:
5240	5674	-	2	1.312557	I:	D:
5829	6224	-	3	1.223141	I:	D:
6462	7451	-	3	1.241050	I:	D:
7566	8534	+	3	1.263668	I:	D:
8607	9617	-	3	1.246539	I:	D:
9880	10866	-	1	1.243115	I:	D:
10989	12773	+	3	1.251598	I:	D:
12813	13610	-	3	1.250226	I:	D:
>Y5.M022_25
3	590	-	3	1.237982	I:	D:
747	1475	-	3	1.230137	I:	D:
1481	1699	+	2	1.284379	I:	D:
1833	2963	-	3	1.266595	I:	D:
3169	5208	-	1	1.244812	I:	D:
5518	6504	-	1	1.217956	I:	D:
6518	7042	-	2	1.272715	I:	D:
7134	8630	-	3	1.270551	I:	D:
8752	8973	-	1	1.273802	I:	D:
9147	9758	+	3	1.208637	I:	D:
9892	10779	+	1	1.221636	I:	D:
10867	11631	-	1	1.247916	I:	D:
11628	12548	-	3	1.259201	I:	D:
12755	13603	-	2	1.261926	I:	D:
>Y5.M022_26
143	2008	-	2	1.201233	I:	D:
2096	3067	-	2	1.238460	I:	D:
3195	3692	-	3	1.205770	I:	D:
3797	5170	-	2	1.278798	I:	D:
5535	6320	+	3	1.295645	I:	D:
6325	6807	+	1	1.233531	I:	D:
6833	7261	-	2	1.258348	I:	D:
7273	7566	-	1	1.280440	I:	D:
7659	8483	-	3	1.202043	I:	D:
8630	9589	-	2	1.243219	I:	D:
9599	11143	-	2	1.210185	I:	D:
11166	12038	-	3	1.260600	I:	D:
12038	13009	-	2	1.271098	I:	D:
>Y5.M022_27
3	140	+	3	1.191713	I:	D:
296	2485	-	2	1.228089	I:	D:
2514	2891	-	3	1.240969	I:	D:
2921	3490	-	2	1.233791	I:	D:
3696	6929	-	3	1.219231	I:	D:
7112	8485	-	2	1.252782	I:	D:
8772	10160	-	3	1.214452	I:	D:
10213	11601	-	1	1.232645	I:	D:
12066	12755	+	3	1.250977	I:	D:
12755	13510	+	2	1.279283	I:	D:
>Y5.M022_28
142	582	+	1	1.167795	I:	D:
882	1475	+	3	1.239067	I:	D:
1487	2476	+	2	1.208533	I:	D:
2517	4982	+	3	1.220613	I:	D:
5209	6588	+	1	1.239843	I:	D:
6597	7664	+	3	1.220185	I:	D:
7730	8830	+	2	1.193370	I:	D:
8979	9509	+	3	1.264216	I:	D:
9592	11613	+	1	1.195230	I:	D:
11636	12064	+	2	1.178598	I:	D:
12390	13259	+	3	1.246677	I:	D:
>Y5.M022_29
2	505	-	2	1.275153	I:	D:
258	1460	+	3	1.297177	I:	D:
1644	2855	+	3	1.227456	I:	D:
2976	5633	+	3	1.234127	I:	D:
5648	6148	+	2	1.210451	I:	D:
6340	9111	+	1	1.230628	I:	D:
9126	9284	+	3	1.221462	I:	D:
9475	10704	+	1	1.223625	I:	D:
10901	12154	+	2	1.247385	I:	D:
12322	13191	+	1	1.276831	I:	D:
>Y5.M022_30
2	430	-	2	1.252717	I:	D:
447	2156	-	3	1.216915	I:	D:
2156	2482	-	2	1.205911	I:	D:
2491	2880	-	1	1.141887	I:	D:
3053	3784	-	2	1.295235	I:	D:
3786	4247	-	3	1.284828	I:	D:
4439	4987	-	2	1.280305	I:	D:
5198	5650	-	2	1.212478	I:	D:
5713	6033	-	1	1.261230	I:	D:
6052	6588	-	1	1.202861	I:	D:
6841	7425	-	1	1.273612	I:	D:
7766	7930	-	2	1.217908	I:	D:
8022	8276	-	3	1.302483	I:	D:
8290	9048	-	1	1.178005	I:	D:
9202	9726	-	1	1.258174	I:	D:
9790	10005	-	1	1.209887	I:	D:
10056	10259	-	3	1.202321	I:	D:
10327	10716	+	1	1.213541	I:	D:
10821	11045	+	3	1.167059	I:	D:
11201	11425	-	2	1.199141	I:	D:
11436	12290	-	3	1.221840	I:	D:
12332	12523	-	2	1.184129	I:	D:
12708	12995	+	3	1.311663	I:	D:
>Y5.M022_31
312	1526	-	3	1.258191	I:	D:
1648	2517	-	1	1.234298	I:	D:
2692	3423	-	1	1.272737	I:	D:
3463	4545	-	1	1.254348	I:	D:
4759	6219	+	1	1.224388	I:	D:
6442	7731	-	1	1.262005	I:	D:
7981	8223	-	1	1.196118	I:	D:
8402	9343	-	2	1.260280	I:	D:
9375	11438	-	3	1.255958	I:	D:
11484	12986	-	3	1.258117	I:	D:
>Y5.M022_32
2	946	-	2	1.275801	I:	D:
999	1700	-	3	1.237068	I:	D:
1713	2927	-	3	1.254425	I:	D:
3190	4281	-	1	1.191975	I:	D:
4414	6021	-	1	1.239838	I:	D:
6213	8192	-	3	1.233808	I:	D:
8618	10408	-	2	1.231644	I:	D:
10577	10759	-	2	1.303207	I:	D:
10810	12870	-	1	1.254661	I:	D:
>Y5.M022_33
21	806	-	3	1.234735	I:	D:
983	2437	-	2	1.271269	I:	D:
2541	3716	-	3	1.264355	I:	D:
3939	5258	+	3	1.236844	I:	D:
5301	6242	-	3	1.241334	I:	D:
6265	7011	-	1	1.275167	I:	D:
6998	7300	-	2	1.255581	I:	D:
7490	9145	-	2	1.257213	I:	D:
9236	10105	-	2	1.253899	I:	D:
10467	10655	+	3	1.228191	I:	D:
10796	11794	-	2	1.268899	I:	D:
11813	12505	-	2	1.283710	I:	D:
>Y5.M022_34
450	1007	+	3	1.250925	I:	D:
1285	1812	+	1	1.213157	I:	D:
1979	2680	+	2	1.199729	I:	D:
2695	3762	+	1	1.234864	I:	D:
3783	7337	+	3	1.185373	I:	D:
7353	8708	+	3	1.171744	I:	D:
8759	9175	+	2	1.254690	I:	D:
9172	10524	+	1	1.232188	I:	D:
10567	10815	+	1	1.246011	I:	D:
10860	11096	+	3	1.241957	I:	D:
11160	11672	+	3	1.209427	I:	D:
11744	12376	+	2	1.250740	I:	D:
12472	12810	+	1	1.244123	I:	D:
>Y5.M022_35
2	229	-	2	1.232381	I:	D:
434	1654	-	2	1.218960	I:	D:
2056	3366	-	1	1.249600	I:	D:
3402	4094	-	3	1.244471	I:	D:
4133	4984	-	2	1.262896	I:	D:
5013	6479	-	3	1.281395	I:	D:
6673	8256	-	1	1.251956	I:	D:
8391	8555	-	3	1.125454	I:	D:
9162	9839	+	3	1.227411	I:	D:
9921	10571	-	3	1.242010	I:	D:
10930	11784	+	1	1.231089	I:	D:
>Y5.M022_36
3	686	+	3	1.209196	I:	D:
887	1954	+	2	1.228305	I:	D:
2039	3046	+	2	1.223347	I:	D:
3331	4533	+	1	1.234447	I:	D:
4614	5360	+	3	1.211554	I:	D:
5377	6903	+	1	1.246901	I:	D:
7163	8455	+	2	1.248786	I:	D:
8620	9765	+	1	1.272713	I:	D:
9758	10867	+	2	1.265004	I:	D:
10988	11227	+	2	1.271942	I:	D:
11408	12346	-	2	1.298193	I:	D:
>Y5.M022_37
231	1151	-	3	1.209741	I:	D:
1216	2169	-	1	1.222505	I:	D:
2389	3735	-	1	1.256652	I:	D:
4039	5499	-	1	1.251392	I:	D:
5499	6182	-	3	1.249826	I:	D:
6270	7214	-	3	1.334677	I:	D:
7338	7985	-	3	1.233238	I:	D:
8149	9663	+	1	1.294568	I:	D:
9782	10591	-	2	1.259496	I:	D:
10593	11417	-	3	1.241609	I:	D:
11419	12183	-	1	1.251682	I:	D:
12326	12682	-	2	1.321153	I:	D:
>Y5.M022_38
2	892	+	2	1.245819	I:	D:
1371	1547	-	3	1.322827	I:	D:
1822	2925	-	1	1.168288	I:	D:
2957	3103	-	2	1.143328	I:	D:
3135	4529	-	3	1.198499	I:	D:
5181	5399	-	3	1.160620	I:	D:
5412	6500	-	3	1.216117	I:	D:
7224	7682	-	3	1.278452	I:	D:
7829	8752	-	2	1.366917	I:	D:
8867	11047	-	2	1.290734	I:	D:
11467	12156	-	1	1.290965	I:	D:
12514	12660	+	1	1.247744	I:	D:
>Y5.M022_39
104	529	+	2	1.258032	I:	D:
630	1136	+	3	1.194865	I:	D:
1196	1981	+	2	1.194381	I:	D:
2217	2567	+	3	1.183078	I:	D:
2580	3107	+	3	1.162047	I:	D:
3157	5079	+	1	1.258722	I:	D:
5239	6153	+	1	1.199078	I:	D:
6194	7252	+	2	1.218541	I:	D:
7249	10545	+	1	1.221752	I:	D:
10836	11294	+	3	1.312262	I:	D:
11513	12124	+	2	1.295696	I:	D:
12256	12384	-	1	1.475485	I:	D:
>Y5.M022_40
1	867	+	1	1.228563	I:	D:
1293	2318	+	3	1.205773	I:	D:
2816	3973	+	2	1.220207	I:	D:
4093	5088	+	1	1.226048	I:	D:
5450	6718	+	2	1.250141	I:	D:
6912	7661	+	3	1.197982	I:	D:
7890	8498	+	3	1.284357	I:	D:
8491	9840	+	1	1.253670	I:	D:
9932	10567	+	2	1.253146	I:	D:
10582	11235	+	1	1.185664	I:	D:
11263	11829	+	1	1.239737	I:	D:
11935	12372	+	1	1.242544	I:	D:
>Y5.M022_41
1	1065	+	1	1.216399	I:	D:
1377	8876	+	3	1.229102	I:	D:
9201	9713	-	3	1.250764	I:	D:
9810	10472	-	3	1.253616	I:	D:
11009	12079	+	2	1.282920	I:	D:
>Y5.M022_42
2	1375	+	2	1.243816	I:	D:
1497	2147	-	3	1.260371	I:	D:
2290	3048	-	1	1.243113	I:	D:
3265	4014	-	1	1.212980	I:	D:
4105	4482	-	1	1.255749	I:	D:
4552	5157	-	1	1.249657	I:	D:
5211	5915	-	3	1.233631	I:	D:
6337	7752	-	1	1.264386	I:	D:
7980	8363	-	3	1.199475	I:	D:
8381	8851	-	2	1.189658	I:	D:
8948	9853	-	2	1.241403	I:	D:
9901	10746	-	1	1.199228	I:	D:
10777	11646	-	1	1.253737	I:	D:
11951	12199	-	2	1.177805	I:	D:
>Y5.M022_43
3	509	+	3	1.220341	I:	D:
558	1436	+	3	1.228314	I:	D:
1446	2570	+	3	1.209110	I:	D:
2594	4672	+	2	1.231080	I:	D:
4846	5631	+	1	1.222469	I:	D:
5723	6994	+	2	1.241175	I:	D:
7139	7918	+	2	1.178735	I:	D:
8106	8579	+	3	1.276363	I:	D:
8584	9792	+	1	1.251314	I:	D:
9936	10376	+	3	1.234810	I:	D:
10516	11604	+	1	1.251097	I:	D:
>Y5.M022_44
3	677	+	3	1.259188	I:	D:
793	1914	+	1	1.256349	I:	D:
1971	2849	-	3	1.245741	I:	D:
3129	4598	+	3	1.316523	I:	D:
4685	5257	+	2	1.311475	I:	D:
5239	5697	+	1	1.336967	I:	D:
5898	7463	+	3	1.238966	I:	D:
7674	10484	+	3	1.217324	I:	D:
10637	11131	-	2	1.252437	I:	D:
11426	12004	+	2	1.201451	I:	D:
>Y5.M022_45
2	166	+	2	1.205032	I:	D:
287	589	+	2	1.304141	I:	D:
831	2237	+	3	1.218358	I:	D:
2243	2971	+	2	1.244261	I:	D:
3493	4389	+	1	1.303749	I:	D:
4539	5327	+	3	1.260461	I:	D:
5691	7253	+	3	1.245451	I:	D:
7373	7681	+	2	1.258367	I:	D:
7762	8298	-	1	1.287608	I:	D:
8361	9182	-	3	1.262493	I:	D:
9375	10256	+	3	1.259339	I:	D:
10548	10877	+	3	1.289350	I:	D:
11209	11391	+	1	1.330263	I:	D:
11686	11991	+	1	1.207530	I:	D:
>Y5.M022_46
1	2016	+	1	1.261326	I:	D:
2211	2723	+	3	1.165570	I:	D:
2769	3440	-	3	1.224993	I:	D:
3701	4135	+	2	1.186214	I:	D:
4139	5512	+	2	1.176216	I:	D:
5663	6439	+	2	1.216957	I:	D:
6658	7878	+	1	1.191864	I:	D:
8086	9003	+	1	1.234242	I:	D:
9404	10282	+	2	1.245814	I:	D:
10375	11313	-	1	1.238570	I:	D:
11354	11914	-	2	1.272104	I:	D:
>Y5.M022_47
331	2205	+	1	1.200194	I:	D:
2301	4358	+	3	1.195955	I:	D:
4626	6377	+	3	1.204443	I:	D:
6597	7994	+	3	1.263447	I:	D:
8318	9502	-	2	1.342174	I:	D:
10088	10555	+	2	1.221398	I:	D:
11031	11252	+	3	1.255161	I:	D:
>Y5.M022_48
3	1016	-	3	1.228139	I:	D:
1017	1694	-	3	1.308852	I:	D:
1883	3067	-	2	1.244917	I:	D:
3105	3815	-	3	1.314254	I:	D:
3951	5042	-	3	1.233191	I:	D:
5219	6091	-	2	1.213730	I:	D:
6170	6934	-	2	1.244046	I:	D:
7103	8005	+	2	1.243539	I:	D:
8050	8889	-	1	1.271864	I:	D:
8983	9591	-	1	1.239279	I:	D:
9610	10257	-	1	1.271948	I:	D:
10285	11517	-	1	1.265056	I:	D:
11524	11745	-	1	1.296945	I:	D:
>Y5.M022_49
337	2310	-	1	1.236856	I:	D:
2279	3541	-	2	1.248472	I:	D:
4430	4909	-	2	1.260596	I:	D:
5223	6248	-	3	1.230644	I:	D:
6298	7089	-	1	1.243172	I:	D:
7215	8708	-	3	1.252487	I:	D:
8775	9881	+	3	1.234965	I:	D:
9894	10886	+	3	1.256934	I:	D:
10973	11743	-	2	1.264761	I:	D:
>Y5.M022_50
1	333	-	1	1.186848	I:	D:
469	720	+	1	1.276292	I:	D:
804	995	+	3	1.210476	I:	D:
1053	2474	-	3	1.196108	I:	D:
2628	3218	-	3	1.236840	I:	D:
3278	4477	-	2	1.228745	I:	D:
4499	5911	-	2	1.220507	I:	D:
6126	6896	-	3	1.232165	I:	D:
7037	7351	-	2	1.257430	I:	D:
7563	8090	+	3	1.312622	I:	D:
8108	8980	-	2	1.246194	I:	D:
9006	9263	-	3	1.204483	I:	D:
9274	9504	-	1	1.284463	I:	D:
9580	9990	-	1	1.241839	I:	D:
10067	11080	-	2	1.189197	I:	D:
11131	11259	-	1	1.159376	I:	D:
11418	11690	-	3	1.218563	I:	D:
>Y5.M022_51
2	1474	+	2	1.243320	I:	D:
1721	2734	+	2	1.229020	I:	D:
2857	4686	+	1	1.213000	I:	D:
4831	6015	+	1	1.257520	I:	D:
6346	6780	+	1	1.163197	I:	D:
6960	7211	+	3	1.204216	I:	D:
7630	7995	+	1	1.227656	I:	D:
8410	10350	+	1	1.220983	I:	D:
10491	11636	-	3	1.243580	I:	D:
>Y5.M022_52
3	482	+	3	1.200451	I:	D:
467	916	+	2	1.159941	I:	D:
1185	1370	-	3	1.246682	I:	D:
1565	2800	+	2	1.244285	I:	D:
3107	4891	+	2	1.263477	I:	D:
4893	5468	+	3	1.202954	I:	D:
5591	6661	+	2	1.255385	I:	D:
6689	7516	+	2	1.223649	I:	D:
7530	8420	+	3	1.191055	I:	D:
8650	9867	+	1	1.243699	I:	D:
10125	10976	+	3	1.272190	I:	D:
>Y5.M022_53
3	281	-	3	1.219716	I:	D:
353	1153	-	2	1.259001	I:	D:
1170	1829	-	3	1.238533	I:	D:
1848	2666	-	3	1.241100	I:	D:
2752	3444	-	1	1.206661	I:	D:
3437	3982	-	2	1.195916	I:	D:
4001	4129	-	2	1.138929	I:	D:
4304	5158	+	2	1.172932	I:	D:
5244	5924	-	3	1.247706	I:	D:
5964	6620	-	3	1.270056	I:	D:
6607	7446	-	1	1.277171	I:	D:
7449	7757	-	3	1.244358	I:	D:
7911	8150	-	3	1.251085	I:	D:
8443	8871	+	1	1.262880	I:	D:
