>Y8.M007_1
20545	22488	-	1	1.301339	I:	D:
22505	23272	-	2	1.316536	I:	D:
23383	24396	-	1	1.323120	I:	D:
24393	25061	-	3	1.284459	I:	D:
25134	25634	-	3	1.320110	I:	D:
>Y8.M007_5
3	248	+	3	1.369928	I:	D:
430	903	+	1	1.311510	I:	D:
997	2328	+	1	1.331834	I:	D:
2467	3021	+	1	1.322797	I:	D:
>Y8.M007_6
147	365	-	3	1.321531	I:	D:
515	2335	-	2	1.345643	I:	D:
2361	2549	-	3	1.357285	I:	D:
2716	2892	+	1	1.351897	I:	D:
3094	3534	-	1	1.356681	I:	D:
3663	3791	-	3	1.324826	I:	D:
3856	6054	-	1	1.337017	I:	D:
6107	6955	-	2	1.335421	I:	D:
7000	9231	-	1	1.338900	I:	D:
9455	11758	-	2	1.326545	I:	D:
11867	13072	-	2	1.325656	I:	D:
13276	14562	+	1	1.317605	I:	D:
14770	16449	-	1	1.331002	I:	D:
16785	18263	-	3	1.321403	I:	D:
18371	19939	-	2	1.334846	I:	D:
20002	21042	-	1	1.338707	I:	D:
21056	22528	-	2	1.352953	I:	D:
22552	25047	-	1	1.330890	I:	D:
25292	25438	-	2	1.348336	I:	D:
25529	25807	-	2	1.337998	I:	D:
26176	27531	-	1	1.342357	I:	D:
27790	28020	+	1	1.321547	I:	D:
28068	29288	+	3	1.332696	I:	D:
29466	29702	+	3	1.376246	I:	D:
>Y8.M007_7
512	1114	+	2	1.295866	I:	D:
1114	3453	+	1	1.300710	I:	D:
3524	8773	+	2	1.305398	I:	D:
8799	9047	+	3	1.444950	I:	D:
9075	10388	-	3	1.405064	I:	D:
10688	11209	+	2	1.328919	I:	D:
11717	12595	+	2	1.319564	I:	D:
12570	13631	+	3	1.323918	I:	D:
13628	15415	+	2	1.356140	I:	D:
15394	16302	+	1	1.362031	I:	D:
16353	17009	+	3	1.344500	I:	D:
>Y8.M007_8
2	187	-	2	1.383483	I:	D:
431	775	-	2	1.267306	I:	D:
876	2957	-	3	1.344062	I:	D:
2965	3267	-	1	1.307710	I:	D:
3474	3713	-	3	1.352800	I:	D:
3755	4201	-	2	1.333018	I:	D:
4224	6230	-	3	1.335471	I:	D:
6276	6515	-	3	1.293522	I:	D:
6683	7072	+	2	1.314257	I:	D:
7134	7265	-	3	1.338967	I:	D:
7337	7585	-	2	1.283022	I:	D:
7626	7994	-	3	1.312637	I:	D:
8103	8714	-	3	1.311510	I:	D:
8787	9068	-	3	1.348719	I:	D:
9228	9662	-	3	1.320892	I:	D:
9678	10229	-	3	1.361238	I:	D:
10521	11129	-	3	1.340138	I:	D:
11163	12458	-	3	1.337436	I:	D:
12613	13779	-	1	1.343283	I:	D:
>Y8.M007_9
281	865	-	2	1.321875	I:	D:
997	1791	-	1	1.314552	I:	D:
1957	2874	-	1	1.325558	I:	D:
2901	3539	-	3	1.313556	I:	D:
3545	4426	-	2	1.305671	I:	D:
4546	5913	-	1	1.320100	I:	D:
6019	6858	-	1	1.339866	I:	D:
6873	7835	-	3	1.332814	I:	D:
7862	9148	-	2	1.305064	I:	D:
9164	10234	-	2	1.314691	I:	D:
10496	10648	+	2	1.334612	I:	D:
10740	11198	-	3	1.333971	I:	D:
11278	11655	-	1	1.354556	I:	D:
>Y8.M007_10
3	746	+	3	1.292028	I:	D:
992	1663	+	2	1.318739	I:	D:
1721	2407	+	2	1.327046	I:	D:
2468	5107	-	2	1.341577	I:	D:
5276	5467	-	2	1.270003	I:	D:
>Y8.M007_11
1	2412	+	1	1.295321	I:	D:
2625	3200	+	3	1.325131	I:	D:
3259	3807	-	1	1.311159	I:	D:
>Y8.M007_12
574	1575	+	1	1.301835	I:	D:
2035	2187	-	1	1.344770	I:	D:
2359	3897	-	1	1.349623	I:	D:
3990	4994	-	3	1.331710	I:	D:
5013	5216	+	3	1.287496	I:	D:
5198	7921	+	2	1.344457	I:	D:
7932	9317	+	3	1.333272	I:	D:
9317	10345	+	2	1.354593	I:	D:
10342	12918	+	1	1.356704	I:	D:
12936	13997	+	3	1.334237	I:	D:
14038	14196	+	1	1.340098	I:	D:
14310	15500	+	3	1.331335	I:	D:
15577	16407	+	1	1.329671	I:	D:
16416	17906	+	3	1.328913	I:	D:
18023	18520	-	2	1.287515	I:	D:
18565	18783	+	1	1.306356	I:	D:
18822	19772	+	3	1.312777	I:	D:
19974	20219	+	3	1.328702	I:	D:
>Y8.M007_13
215	3199	-	2	1.302901	I:	D:
3244	4794	-	1	1.345241	I:	D:
4816	6693	-	1	1.340665	I:	D:
6916	8214	-	1	1.340418	I:	D:
8211	8921	-	3	1.300792	I:	D:
9043	10161	-	1	1.331056	I:	D:
10145	11683	-	2	1.336337	I:	D:
11717	12757	-	2	1.339410	I:	D:
12882	14474	-	3	1.325244	I:	D:
14407	16137	-	1	1.318495	I:	D:
16233	18956	-	3	1.329051	I:	D:
18961	20112	-	1	1.320354	I:	D:
20262	21620	+	3	1.344980	I:	D:
21621	22433	+	3	1.340038	I:	D:
>Y8.M007_14
2	571	+	2	1.320441	I:	D:
564	1421	+	3	1.333434	I:	D:
1598	2347	+	2	1.327150	I:	D:
2349	3029	+	3	1.321941	I:	D:
3398	4789	+	2	1.316540	I:	D:
4965	5906	-	3	1.334281	I:	D:
6106	7683	+	1	1.315326	I:	D:
7743	7946	+	3	1.356047	I:	D:
7966	8922	+	1	1.323190	I:	D:
8919	9806	+	3	1.327356	I:	D:
9809	10810	+	2	1.330831	I:	D:
10803	11762	+	3	1.338351	I:	D:
11788	12696	+	1	1.339485	I:	D:
12720	13931	+	3	1.334022	I:	D:
13948	15309	+	1	1.332752	I:	D:
15346	16185	+	1	1.332463	I:	D:
16241	17542	+	2	1.311658	I:	D:
17581	18438	+	1	1.310826	I:	D:
18540	19040	+	3	1.326253	I:	D:
19116	19604	-	3	1.342231	I:	D:
>Y8.M007_15
177	623	+	3	1.311636	I:	D:
811	2097	+	1	1.340874	I:	D:
2220	5339	+	3	1.329901	I:	D:
5376	6050	+	3	1.355027	I:	D:
6133	7836	+	1	1.336884	I:	D:
7833	9359	+	3	1.316348	I:	D:
9562	10512	+	1	1.323226	I:	D:
10531	11493	+	1	1.320124	I:	D:
11508	13004	+	3	1.295740	I:	D:
13017	14075	+	3	1.330174	I:	D:
14053	14733	+	1	1.323562	I:	D:
14730	17168	+	3	1.347539	I:	D:
17186	18166	+	2	1.324943	I:	D:
>Y8.M007_16
1	171	-	1	1.248631	I:	D:
230	682	-	2	1.341764	I:	D:
913	1626	-	1	1.336456	I:	D:
1731	2342	-	3	1.325550	I:	D:
2348	4270	-	2	1.320532	I:	D:
4414	5208	-	1	1.357023	I:	D:
5319	6533	-	3	1.330012	I:	D:
6729	7775	-	3	1.334468	I:	D:
7900	9624	-	1	1.328903	I:	D:
9777	10370	-	3	1.311841	I:	D:
10496	10849	-	2	1.327898	I:	D:
10846	11610	-	1	1.325563	I:	D:
11630	15166	-	2	1.323480	I:	D:
>Y8.M007_17
1	270	+	1	1.346620	I:	D:
295	594	+	1	1.395865	I:	D:
629	1768	-	2	1.346439	I:	D:
1878	2189	-	3	1.326357	I:	D:
2343	4619	-	3	1.332412	I:	D:
4854	5051	+	3	1.308576	I:	D:
5023	6744	+	1	1.316902	I:	D:
6746	7537	+	2	1.318263	I:	D:
7687	8580	-	1	1.331970	I:	D:
8598	9518	-	3	1.323266	I:	D:
9592	11190	-	1	1.306328	I:	D:
11419	12486	+	1	1.329092	I:	D:
12773	13111	-	2	1.382047	I:	D:
13141	13326	+	1	1.311639	I:	D:
>Y8.M007_18
90	743	-	3	1.321545	I:	D:
771	1040	-	3	1.345698	I:	D:
1121	1423	-	2	1.331507	I:	D:
1608	3089	-	3	1.362608	I:	D:
3114	4622	-	3	1.341493	I:	D:
4619	6406	-	2	1.329116	I:	D:
6425	7861	-	2	1.342823	I:	D:
7916	8665	-	2	1.313330	I:	D:
8682	9470	-	3	1.328054	I:	D:
9446	10249	-	2	1.333419	I:	D:
10242	11036	-	3	1.338626	I:	D:
11230	12294	-	1	1.313500	I:	D:
12796	13566	-	1	1.341994	I:	D:
>Y8.M007_19
2	145	+	2	1.411941	I:	D:
255	584	+	3	1.336192	I:	D:
681	1361	-	3	1.295194	I:	D:
1438	2352	-	1	1.352260	I:	D:
2547	4031	+	3	1.338526	I:	D:
4141	4731	+	1	1.334535	I:	D:
4716	5093	+	3	1.361902	I:	D:
5265	7013	+	3	1.304792	I:	D:
7160	8203	+	2	1.329690	I:	D:
8360	9265	+	2	1.333596	I:	D:
9267	10805	+	3	1.330461	I:	D:
10963	12534	+	1	1.311997	I:	D:
12610	13572	+	1	1.328269	I:	D:
13572	14465	+	3	1.333865	I:	D:
14478	15476	+	3	1.325025	I:	D:
15496	16452	+	1	1.347894	I:	D:
16472	17035	+	2	1.339224	I:	D:
17047	18300	+	1	1.327211	I:	D:
18308	20077	+	2	1.338593	I:	D:
>Y8.M007_20
3	239	-	3	1.372908	I:	D:
417	1526	-	3	1.340219	I:	D:
1451	1660	-	2	1.358115	I:	D:
1761	2111	-	3	1.330564	I:	D:
2135	2719	-	2	1.296369	I:	D:
2768	3310	-	2	1.337710	I:	D:
3637	3978	-	1	1.308745	I:	D:
4136	4390	+	2	1.328167	I:	D:
4532	5323	-	2	1.332865	I:	D:
5341	5904	-	1	1.348310	I:	D:
5548	5883	+	1	1.322300	I:	D:
6153	6596	+	3	1.361055	I:	D:
6593	7786	+	2	1.348495	I:	D:
7789	8406	+	1	1.360908	I:	D:
8451	10418	+	3	1.353340	I:	D:
10429	12846	+	1	1.363009	I:	D:
13102	13437	+	1	1.350536	I:	D:
13434	14822	+	3	1.344734	I:	D:
14822	15037	+	2	1.386297	I:	D:
15050	15631	+	2	1.337203	I:	D:
15794	16105	+	2	1.309653	I:	D:
16102	16251	+	1	1.307024	I:	D:
16513	16998	+	1	1.329749	I:	D:
17370	18500	+	3	1.326171	I:	D:
18575	19381	+	2	1.332522	I:	D:
19374	20789	+	3	1.337209	I:	D:
20795	22222	+	2	1.319947	I:	D:
22219	23793	+	1	1.334212	I:	D:
23794	23961	+	1	1.316824	I:	D:
24052	24372	+	1	1.319609	I:	D:
24402	24566	+	3	1.306104	I:	D:
24701	25345	+	2	1.305223	I:	D:
25363	26295	+	1	1.326084	I:	D:
26292	26537	+	3	1.307144	I:	D:
26543	26881	+	2	1.324757	I:	D:
26856	27230	+	3	1.335414	I:	D:
27227	27742	+	2	1.334721	I:	D:
27739	28113	+	1	1.339320	I:	D:
28130	28546	+	2	1.311721	I:	D:
28558	28992	+	1	1.318858	I:	D:
29094	29369	+	3	1.311713	I:	D:
29409	32297	+	3	1.319790	I:	D:
32309	32713	+	2	1.321385	I:	D:
32958	33344	+	3	1.292634	I:	D:
33356	34126	+	2	1.340747	I:	D:
>Y8.M007_21
297	1172	-	3	1.338926	I:	D:
1156	3507	-	1	1.324365	I:	D:
3512	4354	-	2	1.320026	I:	D:
4354	5232	-	1	1.334358	I:	D:
5346	6656	-	3	1.311937	I:	D:
6634	6831	-	1	1.268094	I:	D:
6921	8678	+	3	1.344393	I:	D:
8668	10191	+	1	1.330525	I:	D:
>Y8.M007_22
1	234	-	1	1.322111	I:	D:
224	1453	-	2	1.317127	I:	D:
1637	1999	-	2	1.358194	I:	D:
2025	2780	-	3	1.322006	I:	D:
2777	3844	-	2	1.349934	I:	D:
3880	4971	-	1	1.300519	I:	D:
5123	5290	+	2	1.376655	I:	D:
5332	6120	-	1	1.304317	I:	D:
6261	6614	+	3	1.297439	I:	D:
>Y8.M007_23
1	735	-	1	1.322998	I:	D:
735	1241	-	3	1.298359	I:	D:
1437	1949	-	3	1.284242	I:	D:
2131	2334	+	1	1.370257	I:	D:
2368	2853	-	1	1.332543	I:	D:
2875	3072	+	1	1.384277	I:	D:
3115	3264	-	1	1.297945	I:	D:
3261	3572	-	3	1.309385	I:	D:
3733	4965	-	1	1.353132	I:	D:
5025	5597	-	3	1.387070	I:	D:
>Y8.M007_24
171	527	-	3	1.307456	I:	D:
548	1738	+	2	1.361207	I:	D:
1725	1973	+	3	1.371703	I:	D:
1990	2508	+	1	1.351567	I:	D:
>Y8.M007_25
1	588	-	1	1.316702	I:	D:
595	2067	+	1	1.346100	I:	D:
2154	2288	-	3	1.271853	I:	D:
>Y8.M007_26
2	178	+	2	1.298947	I:	D:
214	843	+	1	1.297482	I:	D:
869	1729	+	2	1.307585	I:	D:
1827	2588	-	3	1.329633	I:	D:
2606	4153	-	2	1.357041	I:	D:
4276	5745	+	1	1.315277	I:	D:
5884	6516	+	1	1.329327	I:	D:
6767	7963	+	2	1.323856	I:	D:
7960	8655	+	1	1.323145	I:	D:
8660	9424	+	2	1.338879	I:	D:
9462	10580	+	3	1.327641	I:	D:
10573	11304	+	1	1.327532	I:	D:
11297	13276	+	2	1.342410	I:	D:
13291	14688	+	1	1.345636	I:	D:
14690	15739	+	2	1.318281	I:	D:
15753	16301	+	3	1.318955	I:	D:
16302	17075	+	3	1.346116	I:	D:
17098	17484	+	1	1.321413	I:	D:
17477	18082	+	2	1.326287	I:	D:
18075	19055	+	3	1.324736	I:	D:
19067	20149	+	2	1.324613	I:	D:
20131	21639	+	1	1.317076	I:	D:
21653	22303	+	2	1.297068	I:	D:
22325	23728	+	2	1.302687	I:	D:
23798	24442	-	2	1.316256	I:	D:
24532	25356	+	1	1.316776	I:	D:
25519	27732	+	1	1.313634	I:	D:
28015	28698	+	1	1.337861	I:	D:
28770	29171	+	3	1.309591	I:	D:
29378	30217	-	2	1.314832	I:	D:
30904	31143	-	1	1.369885	I:	D:
31219	32880	-	1	1.327069	I:	D:
32877	33653	-	3	1.370945	I:	D:
33678	33980	-	3	1.293181	I:	D:
33982	34728	-	1	1.334230	I:	D:
35216	36445	+	2	1.335316	I:	D:
36435	36935	+	3	1.319964	I:	D:
36923	37813	+	2	1.340599	I:	D:
37827	39344	+	3	1.341589	I:	D:
39365	40351	+	2	1.341535	I:	D:
40351	41625	+	1	1.328938	I:	D:
41644	43356	+	1	1.340563	I:	D:
43591	43968	+	1	1.368708	I:	D:
43994	45688	-	2	1.340187	I:	D:
45822	46658	+	3	1.367214	I:	D:
46753	48141	+	1	1.335526	I:	D:
48160	48825	+	1	1.329988	I:	D:
48847	50055	+	1	1.323152	I:	D:
50099	52009	-	2	1.311448	I:	D:
52174	52821	+	1	1.314040	I:	D:
52905	54383	+	3	1.341446	I:	D:
54402	55550	+	3	1.334994	I:	D:
55592	55981	+	2	1.350253	I:	D:
56105	57496	+	2	1.315801	I:	D:
57466	58194	+	1	1.286918	I:	D:
58249	58950	+	1	1.315130	I:	D:
59057	59929	+	2	1.324428	I:	D:
59943	62504	+	3	1.325766	I:	D:
62524	63654	+	1	1.328320	I:	D:
63828	64736	+	3	1.312020	I:	D:
64736	66130	+	2	1.312288	I:	D:
66195	66938	+	3	1.329707	I:	D:
66955	67500	+	1	1.306139	I:	D:
67514	67993	+	2	1.324396	I:	D:
68223	68636	+	3	1.323019	I:	D:
68666	69685	+	2	1.328165	I:	D:
69700	70761	+	1	1.321018	I:	D:
70786	71394	+	1	1.304350	I:	D:
71484	72545	+	3	1.336828	I:	D:
72619	72927	+	1	1.323070	I:	D:
72961	73974	+	1	1.323221	I:	D:
74162	74938	+	2	1.342866	I:	D:
74844	75335	+	3	1.339961	I:	D:
75350	77368	+	2	1.324761	I:	D:
77396	77866	+	2	1.323680	I:	D:
77894	78556	+	2	1.333810	I:	D:
78806	79555	-	2	1.337727	I:	D:
79724	80965	+	2	1.328991	I:	D:
80931	84404	+	3	1.313758	I:	D:
84700	85044	+	1	1.363968	I:	D:
85134	85586	-	3	1.333274	I:	D:
85686	86225	+	3	1.349090	I:	D:
86259	86540	+	3	1.339235	I:	D:
86554	87783	+	1	1.329897	I:	D:
87776	88795	+	2	1.333804	I:	D:
88798	89292	+	1	1.324615	I:	D:
89342	89863	+	2	1.330131	I:	D:
89945	90799	+	2	1.318156	I:	D:
90815	91036	+	2	1.283069	I:	D:
91014	91565	+	3	1.330105	I:	D:
91910	92356	+	2	1.307387	I:	D:
92434	93909	+	1	1.328761	I:	D:
93917	96592	+	2	1.324713	I:	D:
96599	98554	+	2	1.325537	I:	D:
98564	99520	+	2	1.319814	I:	D:
99508	100800	+	1	1.327136	I:	D:
100808	102010	+	2	1.353850	I:	D:
102004	103593	+	1	1.349807	I:	D:
103682	104377	+	2	1.350462	I:	D:
104408	105397	+	2	1.333694	I:	D:
105425	106282	+	2	1.306752	I:	D:
106282	106815	+	1	1.344410	I:	D:
106800	109694	+	3	1.315665	I:	D:
109754	110542	+	2	1.326548	I:	D:
110554	110823	+	1	1.344374	I:	D:
110853	111983	+	3	1.328495	I:	D:
111980	112375	+	2	1.325897	I:	D:
112434	113417	+	3	1.324576	I:	D:
113539	113958	+	1	1.297877	I:	D:
114071	114295	-	2	1.330097	I:	D:
114437	115924	+	2	1.314069	I:	D:
115961	116656	+	2	1.338173	I:	D:
116677	117255	+	1	1.297710	I:	D:
117265	118017	+	1	1.351110	I:	D:
118038	119135	+	3	1.341276	I:	D:
119148	119681	+	3	1.320190	I:	D:
119678	120592	+	2	1.346280	I:	D:
120698	121333	+	2	1.324981	I:	D:
121419	122192	-	3	1.325020	I:	D:
122305	123609	+	1	1.330116	I:	D:
123606	124058	+	3	1.310941	I:	D:
124285	125349	+	1	1.316288	I:	D:
125406	125861	+	3	1.384053	I:	D:
126132	126728	+	3	1.419157	I:	D:
126947	127426	-	2	1.367095	I:	D:
127542	128144	+	3	1.318615	I:	D:
128245	128706	+	1	1.343857	I:	D:
128703	129413	+	3	1.359557	I:	D:
129389	130261	+	2	1.351449	I:	D:
130258	131481	+	1	1.349545	I:	D:
131590	132015	+	1	1.373587	I:	D:
132086	132241	+	2	1.324458	I:	D:
132282	133250	+	3	1.334017	I:	D:
133243	134067	+	1	1.337141	I:	D:
134104	134997	+	1	1.352750	I:	D:
135049	135558	+	1	1.334764	I:	D:
135572	136591	+	2	1.345969	I:	D:
136648	137796	-	1	1.338006	I:	D:
137809	138465	-	1	1.349756	I:	D:
138504	140090	-	3	1.305020	I:	D:
140228	141046	-	2	1.354306	I:	D:
141043	141804	-	1	1.321112	I:	D:
141975	142925	-	3	1.346793	I:	D:
143035	144189	-	1	1.322705	I:	D:
144179	144877	-	2	1.332998	I:	D:
144880	145716	-	1	1.328796	I:	D:
145720	146535	-	1	1.310459	I:	D:
146553	147035	-	3	1.343365	I:	D:
147038	147610	-	2	1.302259	I:	D:
147588	148901	-	3	1.338285	I:	D:
148977	150341	-	3	1.332162	I:	D:
150331	150780	-	1	1.329745	I:	D:
150963	151976	+	3	1.333410	I:	D:
152089	152856	+	1	1.342445	I:	D:
152846	155059	+	2	1.338975	I:	D:
155064	155732	-	3	1.343801	I:	D:
155751	157046	-	3	1.344763	I:	D:
157217	158575	-	2	1.335779	I:	D:
158844	159548	+	3	1.327654	I:	D:
159649	160299	-	1	1.338417	I:	D:
160296	161147	-	3	1.325994	I:	D:
161151	161522	-	3	1.328866	I:	D:
161689	164154	-	1	1.327670	I:	D:
164151	164825	-	3	1.319429	I:	D:
164935	165504	-	1	1.303838	I:	D:
165556	167670	-	1	1.324199	I:	D:
167765	169003	-	2	1.314406	I:	D:
168976	169650	-	1	1.329554	I:	D:
169779	171170	-	3	1.331551	I:	D:
171195	172088	-	3	1.329820	I:	D:
172207	173547	-	1	1.326517	I:	D:
173674	174756	-	1	1.340154	I:	D:
174838	175158	-	1	1.333995	I:	D:
175371	175997	+	3	1.313256	I:	D:
176090	176443	-	2	1.275845	I:	D:
176436	177044	-	3	1.315837	I:	D:
177034	177672	-	1	1.327874	I:	D:
177699	177989	-	3	1.291201	I:	D:
178009	179301	-	1	1.299815	I:	D:
179376	179666	-	3	1.315629	I:	D:
179671	179997	-	1	1.313009	I:	D:
180004	180309	-	1	1.272807	I:	D:
180512	181423	-	2	1.325048	I:	D:
181478	182362	-	2	1.333571	I:	D:
182538	184007	+	3	1.323874	I:	D:
184013	185338	-	2	1.335113	I:	D:
185476	185964	-	1	1.340547	I:	D:
185985	186491	-	3	1.337184	I:	D:
186538	187389	-	1	1.306714	I:	D:
187386	188705	-	3	1.339835	I:	D:
188718	189626	-	3	1.314064	I:	D:
189793	190554	-	1	1.314620	I:	D:
190648	190884	-	1	1.301184	I:	D:
190905	191378	-	3	1.316566	I:	D:
191406	193679	-	3	1.332643	I:	D:
193757	194530	-	2	1.327353	I:	D:
194535	195440	-	3	1.343597	I:	D:
195461	196510	-	2	1.292547	I:	D:
196637	196882	+	2	1.370101	I:	D:
196898	199153	-	2	1.307493	I:	D:
199251	200579	-	3	1.347783	I:	D:
200629	200838	-	1	1.316499	I:	D:
200854	201378	-	1	1.341410	I:	D:
201453	202382	-	3	1.325402	I:	D:
202400	203452	-	2	1.311062	I:	D:
203463	204254	-	3	1.342444	I:	D:
204251	205108	-	2	1.338603	I:	D:
205105	206223	-	1	1.320296	I:	D:
206431	206631	+	1	1.342944	I:	D:
206733	206873	-	3	1.301152	I:	D:
207015	208280	+	3	1.342465	I:	D:
208357	209742	-	1	1.318992	I:	D:
209770	210711	-	1	1.331883	I:	D:
210714	211748	-	3	1.319805	I:	D:
211748	213274	-	2	1.286641	I:	D:
213363	214379	-	3	1.287707	I:	D:
214529	215131	+	2	1.324065	I:	D:
215223	216017	-	3	1.329998	I:	D:
216222	217541	-	3	1.335974	I:	D:
>Y8.M007_27
86	817	-	2	1.348910	I:	D:
800	1060	+	2	1.366727	I:	D:
1458	2105	+	3	1.336849	I:	D:
2148	2987	+	3	1.328064	I:	D:
3074	4246	-	2	1.365959	I:	D:
4262	5149	-	2	1.349696	I:	D:
5366	9133	+	2	1.310361	I:	D:
9183	10076	-	3	1.341943	I:	D:
10201	11565	+	1	1.355061	I:	D:
11746	14346	+	1	1.345629	I:	D:
14389	15291	-	1	1.321708	I:	D:
15466	16335	+	1	1.344106	I:	D:
16349	17542	+	2	1.328072	I:	D:
17556	18359	+	3	1.316806	I:	D:
18361	19206	+	1	1.318793	I:	D:
19229	21148	+	2	1.327460	I:	D:
21163	22032	+	1	1.309982	I:	D:
22278	22511	+	3	1.326861	I:	D:
22596	22934	+	3	1.349277	I:	D:
22931	23884	+	2	1.342676	I:	D:
23922	24689	+	3	1.342966	I:	D:
24797	26269	+	2	1.324496	I:	D:
26266	28497	+	1	1.349984	I:	D:
28519	28998	+	1	1.342476	I:	D:
28995	29927	+	3	1.331296	I:	D:
29931	31295	+	3	1.347675	I:	D:
31283	32329	+	2	1.358216	I:	D:
32331	33074	+	3	1.321483	I:	D:
33068	35287	+	2	1.319025	I:	D:
35438	36316	+	2	1.331540	I:	D:
36322	36978	+	1	1.336523	I:	D:
36978	37631	+	3	1.341436	I:	D:
37665	38762	+	3	1.313136	I:	D:
38774	38944	+	2	1.288924	I:	D:
39091	39621	+	1	1.318795	I:	D:
39640	40581	+	1	1.351711	I:	D:
40612	41094	+	1	1.329176	I:	D:
41149	43263	+	1	1.321150	I:	D:
43407	45095	+	3	1.343853	I:	D:
45156	46115	+	3	1.330354	I:	D:
46126	47499	+	1	1.320680	I:	D:
47629	48720	+	1	1.343636	I:	D:
48770	50044	+	2	1.351283	I:	D:
50056	51027	+	1	1.315455	I:	D:
51136	52392	+	1	1.298034	I:	D:
52492	53364	-	1	1.350203	I:	D:
53696	54691	+	2	1.359097	I:	D:
54706	55431	+	1	1.325371	I:	D:
55575	56543	+	3	1.315455	I:	D:
56557	56763	+	1	1.321193	I:	D:
56853	57611	-	3	1.320984	I:	D:
57792	58451	+	3	1.300134	I:	D:
58487	59512	+	2	1.312792	I:	D:
59662	60684	+	1	1.330729	I:	D:
60759	61013	+	3	1.356761	I:	D:
61070	62179	+	2	1.344115	I:	D:
62181	62870	+	3	1.338592	I:	D:
63008	63787	+	2	1.328231	I:	D:
63900	64160	+	3	1.328501	I:	D:
64176	66719	+	3	1.319301	I:	D:
66747	67283	+	3	1.347574	I:	D:
67290	68846	+	3	1.323330	I:	D:
69017	70351	+	2	1.311003	I:	D:
