>YB2_197
45176	45838	+	2	1.319232	I:	D:
46016	46156	-	2	1.396046	I:	D:
46193	47434	+	2	1.320418	I:	D:
47458	47814	+	1	1.308142	I:	D:
47929	49626	+	1	1.312467	I:	D:
49734	51059	+	3	1.298529	I:	D:
51106	51333	-	1	1.368935	I:	D:
51335	52990	+	2	1.318654	I:	D:
>YB2_711
175	1290	-	1	1.312011	I:	D:
1432	2340	-	1	1.321650	I:	D:
2380	2862	-	1	1.348769	I:	D:
2926	3405	-	1	1.316754	I:	D:
3481	3648	-	1	1.287574	I:	D:
>YB2_922
167	1186	-	2	1.334087	I:	D:
1344	1502	+	3	1.292206	I:	D:
1484	2974	+	2	1.329441	I:	D:
3050	4345	+	2	1.292971	I:	D:
4476	5858	+	3	1.313666	I:	D:
5858	6736	+	2	1.313841	I:	D:
7343	9055	+	2	1.301250	I:	D:
9063	9197	+	3	1.341980	I:	D:
9388	9549	+	1	1.360796	I:	D:
9674	10906	+	2	1.298654	I:	D:
11002	11535	-	1	1.347413	I:	D:
11616	13403	+	3	1.324916	I:	D:
13408	13554	+	1	1.407670	I:	D:
13618	15618	-	1	1.336222	I:	D:
16333	16836	+	1	1.308352	I:	D:
16850	17032	+	2	1.310703	I:	D:
17036	17377	-	2	1.320192	I:	D:
17388	18437	-	3	1.322973	I:	D:
18631	20148	+	1	1.299624	I:	D:
20161	21120	+	1	1.321615	I:	D:
21187	22440	+	1	1.277700	I:	D:
22519	23526	+	1	1.309800	I:	D:
23527	24162	+	1	1.288186	I:	D:
24217	25899	+	1	1.314137	I:	D:
25933	28473	+	1	1.314756	I:	D:
28487	30226	+	2	1.292687	I:	D:
30262	33081	+	1	1.304910	I:	D:
33231	34889	+	3	1.290411	I:	D:
34910	36613	+	2	1.325852	I:	D:
36555	37538	+	3	1.315199	I:	D:
37641	39044	+	3	1.304919	I:	D:
39063	40313	+	3	1.311020	I:	D:
40382	41203	+	2	1.296611	I:	D:
41339	41563	+	2	1.442039	I:	D:
41630	42427	+	2	1.332591	I:	D:
42847	44043	+	1	1.310968	I:	D:
44131	44307	+	1	1.356143	I:	D:
44483	45808	+	2	1.337376	I:	D:
45848	47008	+	2	1.322815	I:	D:
47095	47574	+	1	1.310579	I:	D:
47621	48217	+	2	1.305798	I:	D:
48249	48479	+	3	1.337263	I:	D:
48554	49462	+	2	1.328647	I:	D:
49502	50329	+	2	1.395360	I:	D:
50319	51479	+	3	1.390698	I:	D:
>YB2_1185
3	422	-	3	1.309436	I:	D:
427	1314	-	1	1.299638	I:	D:
1327	2661	-	1	1.338198	I:	D:
2778	4091	-	3	1.330518	I:	D:
4152	5129	-	3	1.325420	I:	D:
5232	5555	+	3	1.281750	I:	D:
5629	6606	-	1	1.302489	I:	D:
6650	9112	-	2	1.343247	I:	D:
9247	10209	-	1	1.320713	I:	D:
10220	11668	-	2	1.310944	I:	D:
11702	12391	-	2	1.306276	I:	D:
12400	12975	-	1	1.314428	I:	D:
13082	14227	-	2	1.291260	I:	D:
14237	15412	-	2	1.296472	I:	D:
15423	16376	-	3	1.277547	I:	D:
16388	17611	-	2	1.296497	I:	D:
17675	18136	-	2	1.310938	I:	D:
18149	19258	-	2	1.310040	I:	D:
19520	20746	+	2	1.289267	I:	D:
20817	22226	-	3	1.333327	I:	D:
22239	23090	-	3	1.304813	I:	D:
23106	24776	-	3	1.311576	I:	D:
24897	25757	-	3	1.342027	I:	D:
26008	30255	+	1	1.322077	I:	D:
30263	31219	+	2	1.328565	I:	D:
31437	33548	+	3	1.292442	I:	D:
33658	34647	-	1	1.290151	I:	D:
34695	36098	-	3	1.303754	I:	D:
36117	36377	-	3	1.275222	I:	D:
36396	37001	-	3	1.305279	I:	D:
37540	41157	-	1	1.323299	I:	D:
41161	44589	-	1	1.315072	I:	D:
44591	45601	-	2	1.329879	I:	D:
45646	46239	-	1	1.288717	I:	D:
46345	47022	-	1	1.338444	I:	D:
47059	47667	-	1	1.307086	I:	D:
47696	48595	-	2	1.301924	I:	D:
48863	49099	-	2	1.293877	I:	D:
49366	49779	-	1	1.299787	I:	D:
49931	50134	-	2	1.272452	I:	D:
50139	50378	-	3	1.321621	I:	D:
>YB2_1522
92	1333	-	2	1.317837	I:	D:
1459	2463	-	1	1.338214	I:	D:
2503	2697	+	1	1.321347	I:	D:
2808	3182	-	3	1.296981	I:	D:
3278	4114	-	2	1.324192	I:	D:
4128	4832	-	3	1.314036	I:	D:
4835	4978	+	2	1.368515	I:	D:
5183	5839	-	2	1.330701	I:	D:
5990	8839	+	2	1.323132	I:	D:
9027	10244	-	3	1.310062	I:	D:
10392	10730	-	3	1.253302	I:	D:
10976	13105	-	2	1.309609	I:	D:
13626	13853	+	3	1.347560	I:	D:
13863	14756	-	3	1.285341	I:	D:
14800	15708	-	1	1.298740	I:	D:
15734	15988	-	2	1.288487	I:	D:
16010	16927	-	2	1.332979	I:	D:
16941	17813	-	3	1.306105	I:	D:
17810	18721	-	2	1.328291	I:	D:
18749	20140	-	2	1.293926	I:	D:
20157	21098	-	3	1.325376	I:	D:
21144	22439	-	3	1.295644	I:	D:
22460	24334	-	2	1.334657	I:	D:
24324	26480	-	3	1.297529	I:	D:
26537	28147	+	2	1.305202	I:	D:
28247	28660	-	2	1.342105	I:	D:
28667	29653	-	2	1.315114	I:	D:
29903	31351	+	2	1.326046	I:	D:
31348	32661	+	1	1.338135	I:	D:
32666	33034	+	2	1.322928	I:	D:
33248	33814	+	2	1.327014	I:	D:
33872	34453	+	2	1.317845	I:	D:
34504	36267	-	1	1.331197	I:	D:
36394	36897	+	1	1.343367	I:	D:
37073	37561	+	2	1.312816	I:	D:
37554	38765	+	3	1.294251	I:	D:
38765	40144	+	2	1.322745	I:	D:
40308	41105	-	3	1.292639	I:	D:
41929	42321	-	1	1.322266	I:	D:
42338	42766	-	2	1.287903	I:	D:
43001	43789	-	2	1.353746	I:	D:
43810	44664	-	1	1.305384	I:	D:
44658	45527	-	3	1.321687	I:	D:
45515	46372	-	2	1.311029	I:	D:
46384	46881	-	1	1.334386	I:	D:
46868	48049	-	2	1.322898	I:	D:
48046	48528	-	1	1.300517	I:	D:
48560	48940	-	2	1.328195	I:	D:
>YB2_2256
1	330	+	1	1.311135	I:	D:
882	2882	+	3	1.312096	I:	D:
2958	4133	-	3	1.343399	I:	D:
4120	5289	-	1	1.348007	I:	D:
5302	6243	-	1	1.312553	I:	D:
6259	6510	-	1	1.363311	I:	D:
6699	7589	-	3	1.339189	I:	D:
7593	8618	-	3	1.319642	I:	D:
8675	9796	+	2	1.346427	I:	D:
9793	10410	+	1	1.312238	I:	D:
10429	11205	+	1	1.316200	I:	D:
11470	12327	+	1	1.338387	I:	D:
12351	12533	-	3	1.306154	I:	D:
12683	13324	-	2	1.330859	I:	D:
13471	14262	-	1	1.330074	I:	D:
14310	15668	-	3	1.346991	I:	D:
16194	17066	+	3	1.342298	I:	D:
17128	18015	+	1	1.330785	I:	D:
18088	18918	+	1	1.298065	I:	D:
18986	20599	+	2	1.323819	I:	D:
20765	21034	+	2	1.352880	I:	D:
21073	22734	+	1	1.310906	I:	D:
22776	23735	-	3	1.324937	I:	D:
23755	24234	-	1	1.330567	I:	D:
24282	24596	-	3	1.289188	I:	D:
24885	26996	-	3	1.328766	I:	D:
27137	28141	-	2	1.284883	I:	D:
28332	28463	+	3	1.379351	I:	D:
28711	29544	+	1	1.310164	I:	D:
29579	31210	+	2	1.317212	I:	D:
31350	31682	+	3	1.293560	I:	D:
31817	32068	-	2	1.364460	I:	D:
32062	33048	-	1	1.305811	I:	D:
33088	34212	-	1	1.325618	I:	D:
34406	34822	+	2	1.313969	I:	D:
34878	35900	+	3	1.326344	I:	D:
35909	36547	+	2	1.352894	I:	D:
36560	37501	-	2	1.339286	I:	D:
37498	38799	-	1	1.332123	I:	D:
38860	40173	-	1	1.347669	I:	D:
40208	40960	-	2	1.312866	I:	D:
41154	42044	+	3	1.341989	I:	D:
42049	42963	+	1	1.326494	I:	D:
43069	44232	+	1	1.318914	I:	D:
44266	44475	+	1	1.352199	I:	D:
44509	44718	+	1	1.337854	I:	D:
44995	45429	-	1	1.324945	I:	D:
45649	46152	+	1	1.329081	I:	D:
>YB2_2356
1	666	-	1	1.313773	I:	D:
783	1025	-	3	1.399426	I:	D:
1109	1291	+	2	1.328944	I:	D:
1309	2865	+	1	1.315338	I:	D:
2959	3420	+	1	1.337868	I:	D:
3417	4112	+	3	1.318712	I:	D:
4171	5514	-	1	1.324766	I:	D:
5870	6286	+	2	1.345935	I:	D:
6301	8934	+	1	1.309058	I:	D:
9035	10465	+	2	1.320692	I:	D:
10524	11858	+	3	1.288902	I:	D:
11950	12693	+	1	1.313643	I:	D:
12772	14367	+	1	1.331862	I:	D:
14720	15229	+	2	1.333689	I:	D:
15295	17433	+	1	1.315844	I:	D:
17651	17893	+	2	1.363439	I:	D:
17896	19074	+	1	1.331498	I:	D:
19234	20241	+	1	1.331507	I:	D:
20245	22026	+	1	1.323701	I:	D:
22055	23275	+	2	1.303087	I:	D:
23279	24073	+	2	1.304502	I:	D:
24070	24855	+	1	1.331853	I:	D:
24884	26578	+	2	1.339839	I:	D:
26605	26769	+	1	1.264702	I:	D:
26802	28496	+	3	1.329182	I:	D:
28517	29575	+	2	1.338487	I:	D:
29694	30908	+	3	1.327882	I:	D:
30986	31456	+	2	1.291768	I:	D:
31488	32246	+	3	1.360461	I:	D:
32324	34027	+	2	1.318700	I:	D:
34020	34787	+	3	1.314472	I:	D:
34843	35946	+	1	1.329302	I:	D:
35959	38175	+	1	1.327594	I:	D:
38183	38773	+	2	1.327812	I:	D:
38801	40957	+	2	1.330547	I:	D:
40988	45730	+	2	1.319725	I:	D:
45830	46129	-	2	1.409416	I:	D:
>YB2_2412
3	524	-	3	1.316493	I:	D:
768	2258	-	3	1.303101	I:	D:
2277	2756	-	3	1.268804	I:	D:
2786	3421	-	2	1.312350	I:	D:
3485	4393	-	2	1.331381	I:	D:
4390	5160	-	1	1.311880	I:	D:
5162	5509	-	2	1.314268	I:	D:
5603	6580	-	2	1.323625	I:	D:
6587	7651	-	2	1.319611	I:	D:
7677	8603	-	3	1.298442	I:	D:
8736	9929	-	3	1.315483	I:	D:
10167	11978	+	3	1.291849	I:	D:
12222	13568	-	3	1.294777	I:	D:
13662	13961	-	3	1.297912	I:	D:
14081	15484	-	2	1.337301	I:	D:
15635	16717	+	2	1.301011	I:	D:
16775	17194	-	2	1.278421	I:	D:
17210	18202	-	2	1.309662	I:	D:
18282	19382	-	3	1.348871	I:	D:
19470	20702	-	3	1.328300	I:	D:
20686	21213	-	1	1.318201	I:	D:
20886	21302	-	3	1.352926	I:	D:
21408	22286	-	3	1.331866	I:	D:
22313	23788	-	2	1.316966	I:	D:
23792	24016	-	2	1.307078	I:	D:
24129	25352	-	3	1.312527	I:	D:
25346	26212	-	2	1.343837	I:	D:
26070	27296	-	3	1.341395	I:	D:
27375	28376	-	3	1.318966	I:	D:
28376	28933	-	2	1.365502	I:	D:
28977	29249	-	3	1.337283	I:	D:
29623	30099	-	1	1.330431	I:	D:
30115	31503	-	1	1.312355	I:	D:
31585	34686	-	1	1.305206	I:	D:
34890	35390	-	3	1.299820	I:	D:
35479	36369	-	1	1.317743	I:	D:
36472	37851	-	1	1.317138	I:	D:
37890	39779	-	3	1.323216	I:	D:
40148	40720	-	2	1.311177	I:	D:
40957	41088	+	1	1.342514	I:	D:
41144	43051	-	2	1.332087	I:	D:
43079	45523	-	2	1.292269	I:	D:
45622	45777	+	1	1.397224	I:	D:
>YB2_2477
2	151	+	2	1.418720	I:	D:
330	2453	+	3	1.334836	I:	D:
2466	2597	+	3	1.358311	I:	D:
2662	3102	-	1	1.338290	I:	D:
3384	3548	+	3	1.373617	I:	D:
3684	4952	-	3	1.319905	I:	D:
4955	5503	-	2	1.347711	I:	D:
5537	6865	-	2	1.322017	I:	D:
6885	7664	-	3	1.302641	I:	D:
7867	9324	+	1	1.290727	I:	D:
9446	9826	-	2	1.284408	I:	D:
9906	10262	-	3	1.351153	I:	D:
10333	11373	-	1	1.336236	I:	D:
11488	11685	-	1	1.365498	I:	D:
11697	12221	-	3	1.314226	I:	D:
12333	13394	-	3	1.312998	I:	D:
13582	15801	-	1	1.309666	I:	D:
15947	17905	-	2	1.328023	I:	D:
17917	18234	-	1	1.303365	I:	D:
18373	18846	-	1	1.346669	I:	D:
18791	19435	-	2	1.315955	I:	D:
19432	19587	-	1	1.308596	I:	D:
19652	20527	-	2	1.285884	I:	D:
20545	21528	-	1	1.302397	I:	D:
21547	22791	-	1	1.295193	I:	D:
22805	24361	-	2	1.290160	I:	D:
24607	25332	+	1	1.295637	I:	D:
25431	26108	-	3	1.326654	I:	D:
26319	27362	-	3	1.287303	I:	D:
27390	28172	-	3	1.292371	I:	D:
28254	29408	-	3	1.301920	I:	D:
29436	30308	-	3	1.294223	I:	D:
30440	31762	-	2	1.304150	I:	D:
31801	33051	-	1	1.338774	I:	D:
33244	34461	+	1	1.342528	I:	D:
34596	34871	-	3	1.281031	I:	D:
34893	35603	-	3	1.281776	I:	D:
35603	36085	-	2	1.258273	I:	D:
36110	36445	-	2	1.241954	I:	D:
36477	37184	-	3	1.252041	I:	D:
37325	37537	-	2	1.211085	I:	D:
37540	38016	-	1	1.256889	I:	D:
38366	41572	-	2	1.314156	I:	D:
41572	42642	-	1	1.319534	I:	D:
43231	44520	-	1	1.346777	I:	D:
44759	45049	-	2	1.234446	I:	D:
45073	45474	-	1	1.310995	I:	D:
>YB2_2547
1	159	+	1	1.303390	I:	D:
199	951	-	1	1.300523	I:	D:
1066	2391	+	1	1.329129	I:	D:
2529	2798	-	3	1.336043	I:	D:
2779	3366	-	1	1.280047	I:	D:
>YB2_3149
117	542	+	3	1.271344	I:	D:
637	951	+	1	1.336529	I:	D:
985	1167	+	1	1.324625	I:	D:
1280	2791	+	2	1.334471	I:	D:
>YB2_3385
2	304	+	2	1.262922	I:	D:
409	1635	-	1	1.315230	I:	D:
2295	3320	+	3	1.346809	I:	D:
3354	3905	+	3	1.347295	I:	D:
3988	4953	+	1	1.366302	I:	D:
5011	5409	+	1	1.321473	I:	D:
5409	5720	+	3	1.355182	I:	D:
5945	6706	+	2	1.329424	I:	D:
6728	6904	+	2	1.343736	I:	D:
6913	7869	+	1	1.331221	I:	D:
8197	9459	+	1	1.305830	I:	D:
9525	10394	+	3	1.309638	I:	D:
10394	11242	+	2	1.313387	I:	D:
11258	13567	+	2	1.328350	I:	D:
13596	14411	+	3	1.330819	I:	D:
14426	15067	+	2	1.279603	I:	D:
15064	15852	+	1	1.353785	I:	D:
15889	16101	+	1	1.355242	I:	D:
16121	17521	+	2	1.340892	I:	D:
17594	17812	+	2	1.359206	I:	D:
17903	19954	+	2	1.333007	I:	D:
19951	20397	+	1	1.283245	I:	D:
20414	21745	+	2	1.330518	I:	D:
21904	22896	+	1	1.305999	I:	D:
23027	23437	-	2	1.343034	I:	D:
23721	24584	+	3	1.278225	I:	D:
24697	25278	+	1	1.319376	I:	D:
25372	25542	-	1	1.363852	I:	D:
25760	25969	+	2	1.284861	I:	D:
26460	27809	+	3	1.298273	I:	D:
27814	28611	+	1	1.317426	I:	D:
28608	29450	+	3	1.316266	I:	D:
29453	30097	+	2	1.278616	I:	D:
30152	30934	-	2	1.337747	I:	D:
31162	32445	+	1	1.353326	I:	D:
32452	33012	+	1	1.348623	I:	D:
33372	35189	+	3	1.318712	I:	D:
35333	36091	+	2	1.333817	I:	D:
36320	37441	+	2	1.330882	I:	D:
37531	38571	-	1	1.320260	I:	D:
38744	39793	+	2	1.313695	I:	D:
39805	40263	+	1	1.328364	I:	D:
40265	40894	+	2	1.325915	I:	D:
41059	41337	+	1	1.382020	I:	D:
41473	41958	+	1	1.362855	I:	D:
42207	42371	-	3	1.324590	I:	D:
>YB2_3417
3	194	+	3	1.381561	I:	D:
212	382	+	2	1.430666	I:	D:
526	1461	+	1	1.295244	I:	D:
1463	2257	+	2	1.344212	I:	D:
3040	3165	+	1	1.392861	I:	D:
>YB2_3814
1	609	-	1	1.339791	I:	D:
727	2361	-	1	1.306818	I:	D:
2714	3082	+	2	1.305375	I:	D:
>YB2_3870
121	1104	-	1	1.335298	I:	D:
1272	2147	+	3	1.304509	I:	D:
2193	2912	+	3	1.305328	I:	D:
3170	4033	+	2	1.315841	I:	D:
4255	5127	+	1	1.348088	I:	D:
5232	5786	+	3	1.315206	I:	D:
5877	7388	+	3	1.338120	I:	D:
7413	7643	+	3	1.338081	I:	D:
7677	8396	+	3	1.344293	I:	D:
8433	9263	+	3	1.331841	I:	D:
9285	9497	+	3	1.289716	I:	D:
9666	9983	+	3	1.319782	I:	D:
10000	10512	+	1	1.321729	I:	D:
10530	12272	+	3	1.318619	I:	D:
12291	14141	+	3	1.318102	I:	D:
14156	15667	+	2	1.319486	I:	D:
15684	16145	+	3	1.300999	I:	D:
16138	16362	+	1	1.296115	I:	D:
16450	16872	+	1	1.326519	I:	D:
16885	19197	+	1	1.312336	I:	D:
19263	19640	+	3	1.278118	I:	D:
19702	20109	+	1	1.332353	I:	D:
20298	21125	+	3	1.317584	I:	D:
21385	21684	+	1	1.310612	I:	D:
21686	23518	+	2	1.306299	I:	D:
24447	24587	+	3	1.350698	I:	D:
24685	25851	-	1	1.335731	I:	D:
25970	27547	+	2	1.332338	I:	D:
27549	28808	+	3	1.319010	I:	D:
28870	29256	+	1	1.252890	I:	D:
29313	30455	+	3	1.312001	I:	D:
30457	31512	+	1	1.321315	I:	D:
31502	33025	+	2	1.307855	I:	D:
33029	33970	+	2	1.292241	I:	D:
34084	35217	+	1	1.291284	I:	D:
35220	37193	+	3	1.311421	I:	D:
37229	37957	+	2	1.317480	I:	D:
37958	39004	+	2	1.306578	I:	D:
39020	40768	+	2	1.306757	I:	D:
40828	40977	-	1	1.273792	I:	D:
>YB2_4109
142	837	+	1	1.389794	I:	D:
999	2090	+	3	1.331394	I:	D:
2249	3736	+	2	1.357637	I:	D:
3755	4723	+	2	1.347373	I:	D:
4930	5178	+	1	1.408343	I:	D:
5196	5870	+	3	1.379128	I:	D:
5875	6018	+	1	1.358798	I:	D:
6270	7166	+	3	1.367648	I:	D:
7159	7827	+	1	1.353878	I:	D:
7898	9268	+	2	1.334733	I:	D:
9322	10401	-	1	1.320638	I:	D:
10417	10995	-	1	1.332783	I:	D:
11084	11353	-	2	1.346032	I:	D:
11389	11523	+	1	1.309931	I:	D:
11978	14128	-	2	1.313699	I:	D:
14151	15506	-	3	1.318167	I:	D:
15816	16268	-	3	1.329573	I:	D:
16343	17152	-	2	1.324411	I:	D:
17382	17903	+	3	1.291783	I:	D:
17954	20659	-	2	1.329636	I:	D:
20656	21726	-	1	1.344765	I:	D:
21730	22689	-	1	1.318033	I:	D:
22757	23308	-	2	1.327507	I:	D:
23511	24899	-	3	1.316412	I:	D:
25076	25846	-	2	1.307638	I:	D:
25983	27071	-	3	1.321745	I:	D:
27083	28981	-	2	1.322345	I:	D:
29455	30615	-	1	1.352191	I:	D:
30644	31576	-	2	1.304993	I:	D:
31594	32514	-	1	1.287816	I:	D:
32646	33152	-	3	1.296353	I:	D:
33202	35295	-	1	1.316387	I:	D:
35326	35658	-	1	1.335494	I:	D:
35692	36162	-	1	1.336085	I:	D:
36191	36868	-	2	1.303168	I:	D:
36952	38091	-	1	1.343461	I:	D:
38221	38412	-	1	1.335639	I:	D:
38958	40256	+	3	1.325529	I:	D:
>YB2_4502
244	1035	-	1	1.316361	I:	D:
1150	1335	-	1	1.341456	I:	D:
1325	2614	-	2	1.342290	I:	D:
2666	3187	-	2	1.328836	I:	D:
3296	3730	-	2	1.322731	I:	D:
3796	7224	-	1	1.317567	I:	D:
7364	7498	+	2	1.398973	I:	D:
7562	7717	-	2	1.343896	I:	D:
7735	8175	-	1	1.372125	I:	D:
8223	8447	-	3	1.378197	I:	D:
8484	11120	-	3	1.331612	I:	D:
11111	11455	+	2	1.398761	I:	D:
11482	15750	-	1	1.318988	I:	D:
15874	17637	-	1	1.355436	I:	D:
17744	18976	-	2	1.313117	I:	D:
19187	19753	+	2	1.328569	I:	D:
19840	20622	-	1	1.271414	I:	D:
20619	21365	-	3	1.330792	I:	D:
21308	21631	-	2	1.347588	I:	D:
21987	22628	-	3	1.290133	I:	D:
22709	22996	+	2	1.291614	I:	D:
22998	24248	+	3	1.297632	I:	D:
24281	25057	-	2	1.332398	I:	D:
25105	27741	-	1	1.323962	I:	D:
27751	28386	-	1	1.315285	I:	D:
28383	28826	-	3	1.294113	I:	D:
28832	29065	-	2	1.343698	I:	D:
29092	29466	-	1	1.346770	I:	D:
29475	30737	-	3	1.324328	I:	D:
30724	31806	-	1	1.330725	I:	D:
31818	31985	-	3	1.261482	I:	D:
32183	33091	+	2	1.312175	I:	D:
33262	35085	-	1	1.304580	I:	D:
35196	37301	-	3	1.303578	I:	D:
37317	39149	-	3	1.303033	I:	D:
39201	39338	-	3	1.395814	I:	D:
>YB2_4556
3	2483	-	3	1.304621	I:	D:
2791	3861	-	1	1.298172	I:	D:
3909	4040	+	3	1.403186	I:	D:
4100	5212	-	2	1.297777	I:	D:
5442	6083	-	3	1.316075	I:	D:
6108	6542	-	3	1.302017	I:	D:
6565	7575	-	1	1.301854	I:	D:
7591	8247	-	1	1.345857	I:	D:
8252	9574	-	2	1.293316	I:	D:
9567	10895	-	3	1.325555	I:	D:
10985	12898	-	2	1.320076	I:	D:
12873	13772	-	3	1.337082	I:	D:
13756	14142	-	1	1.311148	I:	D:
14393	14974	-	2	1.271957	I:	D:
15060	15920	-	3	1.356542	I:	D:
16035	16436	-	3	1.343129	I:	D:
16463	16807	-	2	1.277144	I:	D:
16811	18544	-	2	1.322509	I:	D:
18562	19332	-	1	1.299154	I:	D:
19368	19949	-	3	1.322293	I:	D:
19980	20831	-	3	1.304795	I:	D:
20862	21449	-	3	1.312591	I:	D:
21675	22076	-	3	1.293728	I:	D:
22144	23199	-	1	1.329551	I:	D:
23219	23710	-	2	1.324489	I:	D:
23703	24254	-	3	1.311718	I:	D:
24169	24663	-	1	1.313362	I:	D:
24675	25022	-	3	1.341529	I:	D:
25036	26088	-	1	1.317349	I:	D:
26104	27024	-	1	1.310108	I:	D:
27086	27610	-	2	1.330533	I:	D:
27564	28643	-	3	1.293461	I:	D:
28647	29405	-	3	1.312491	I:	D:
29419	30177	-	1	1.319208	I:	D:
30195	30719	-	3	1.313082	I:	D:
30738	31712	-	3	1.312550	I:	D:
31709	32605	-	2	1.322292	I:	D:
32609	33457	-	2	1.320933	I:	D:
33579	35045	-	3	1.269418	I:	D:
35113	39306	-	1	1.308448	I:	D:
>YB2_4880
179	667	+	2	1.301238	I:	D:
696	1397	+	3	1.315378	I:	D:
1434	1988	+	3	1.330066	I:	D:
2001	2129	+	3	1.377325	I:	D:
2375	2554	+	2	1.393132	I:	D:
2648	2875	+	2	1.333790	I:	D:
>YB2_5024
125	1510	-	2	1.298063	I:	D:
1510	2397	-	1	1.303933	I:	D:
2530	3336	-	1	1.309877	I:	D:
3336	4301	-	3	1.335959	I:	D:
4347	5444	-	3	1.268666	I:	D:
5494	5649	-	1	1.362166	I:	D:
5785	6732	-	1	1.303596	I:	D:
6760	7917	-	1	1.308895	I:	D:
8063	9790	-	2	1.315348	I:	D:
10094	10366	+	2	1.377978	I:	D:
10437	11114	+	3	1.336990	I:	D:
11163	12197	+	3	1.322940	I:	D:
12285	12968	+	3	1.319280	I:	D:
12965	15574	+	2	1.316096	I:	D:
15648	15962	-	3	1.401076	I:	D:
16128	16823	+	3	1.334119	I:	D:
16886	17470	-	2	1.306964	I:	D:
17716	19320	-	1	1.323153	I:	D:
19413	20153	-	3	1.307396	I:	D:
20190	20990	-	3	1.348365	I:	D:
20984	21313	+	2	1.370841	I:	D:
21320	22555	-	2	1.284676	I:	D:
22712	23461	-	2	1.311805	I:	D:
23465	24586	-	2	1.322119	I:	D:
24593	25954	-	2	1.292232	I:	D:
25974	26963	-	3	1.322644	I:	D:
27022	28827	-	1	1.330237	I:	D:
28896	30932	-	3	1.316217	I:	D:
30953	31441	-	2	1.317583	I:	D:
31456	32403	-	1	1.334936	I:	D:
32414	32845	-	2	1.321751	I:	D:
33047	33250	-	2	1.330214	I:	D:
33327	33926	-	3	1.301567	I:	D:
34115	34438	-	2	1.370378	I:	D:
34456	34608	+	1	1.348672	I:	D:
34653	36614	-	3	1.311833	I:	D:
36674	36856	+	2	1.387615	I:	D:
36987	37487	-	3	1.300189	I:	D:
37679	38002	+	2	1.304449	I:	D:
>YB2_5079
4	798	-	1	1.309704	I:	D:
822	1436	-	3	1.305796	I:	D:
1489	1872	-	1	1.256075	I:	D:
1891	2649	-	1	1.307174	I:	D:
2815	4134	+	1	1.341545	I:	D:
4464	5279	-	3	1.309352	I:	D:
5276	6022	-	2	1.322367	I:	D:
6019	7023	-	1	1.308912	I:	D:
7013	7606	-	2	1.320059	I:	D:
7621	9948	-	1	1.310407	I:	D:
9965	11218	-	2	1.301799	I:	D:
11348	11956	-	2	1.312225	I:	D:
12045	13388	-	3	1.261770	I:	D:
13634	13849	-	2	1.311815	I:	D:
13974	14576	-	3	1.278335	I:	D:
14588	15160	+	2	1.311244	I:	D:
15455	15664	+	2	1.328841	I:	D:
15737	16264	-	2	1.325753	I:	D:
16481	17824	+	2	1.337147	I:	D:
17858	18508	+	2	1.309299	I:	D:
18637	19266	-	1	1.319678	I:	D:
19276	19986	-	1	1.302034	I:	D:
20000	20758	-	2	1.299284	I:	D:
20760	21839	-	3	1.321695	I:	D:
21849	22724	-	3	1.310216	I:	D:
